% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=314184, Thu Apr  4 00:30:36 2024
48 624 -0.14500564607939997 -0.03827015620681311 0.02802941633005362 0.1298460455399939 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
49 637 -0.14958858927489393 -0.039197955455312516 0.028215989841572652 0.12911810623889994 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
50 650 -0.15582149796058198 -0.039150278739665374 0.03069114594621591 0.12969330920655736 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
51 663 -0.15160931458900007 -0.04029814382560211 0.029006847719522808 0.1300613205381637 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
52 676 -0.1564150827154239 -0.041954860182642904 0.029599619766048135 0.1336633988505491 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
53 689 -0.1583064704970695 -0.04140132940224317 0.028963905768823572 0.13270476865673514 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
54 702 -0.162947699262204 -0.04163224503392282 0.02977009896318086 0.13675824480502613 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
55 715 -0.1610583799960527 -0.043040047580165816 0.029000061510448802 0.13452500566643713 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
56 728 -0.16363453427057503 -0.043974620061179366 0.029073404817706237 0.12983545012284436 0.851786969913453 0.8667887603727046 0.8815033857684825 0.8911782591777399 0.9111803848477568 0.9234700471110519 0.9271059384275403 0.9391539133460128 0.9448846646029311 0.96015106525668 0.9634904366758905 0.9681424255789368 0.9799939745248979 0.9874521179661472 0.998695993200889 0.999509611965974 1.0024634778587036 1.0124112352974761 1.0227628553090182 1.0314699468778064 1.0399755291889259 1.0437871474786413 1.0489215460730839 1.0625806950189507 1.0656428327138898 1.0886032984466683 1.1731514133884287 1.2953605491526663
57 741 -0.164176401465221 -0.04191842196600112 0.029205470660505786 0.12970015085794076 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
58 754 -0.16545549108544316 -0.042364803111000104 0.028591309202261828 0.12585433081716213 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
59 767 -0.16449575658224455 -0.042625149111269404 0.029549518270860286 0.13741371481375145 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
60 780 -0.16204142851510167 -0.04350077582453099 0.0294084905984505 0.14417213179183086 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
61 793 -0.15728872168321587 -0.042325437891934874 0.028944236803451893 0.1461659458207162 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
62 806 -0.15586557624397768 -0.04485791380345262 0.028365155973440696 0.14474885601970688 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
63 819 -0.15798563114501568 -0.04604094027784614 0.026739441194245768 0.14462919061863413 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
64 832 -0.1517120756379121 -0.0456302614378188 0.030348313565716628 0.15165523429246114 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
65 845 -0.1564097991760616 -0.0476494460669839 0.030096613512260253 0.15156723699840022 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
66 858 -0.16107500705423866 -0.04710664480193656 0.03146503206526623 0.15524302518130528 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
67 871 -0.16456975821898223 -0.04501790637374042 0.030671643982973767 0.16824699709259222 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
68 884 -0.17172732989552927 -0.04603184048179477 0.03273990187740751 0.16888850105095965 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
69 897 -0.1748490300402552 -0.04665638988568394 0.03518142422116477 0.17507360722058232 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
70 910 -0.1793195002626379 -0.04514160759900008 0.03570009990799989 0.1720499370889675 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
71 923 -0.1867945256046062 -0.04651808819974324 0.03682192400027287 0.16794033525036994 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
72 936 -0.19306267164314433 -0.048938891128656306 0.037968742216327706 0.1656861413007642 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
73 949 -0.19348653361275725 -0.048670784338287636 0.03734268593804279 0.17238805333373466 0.7706782255026425 0.7942880888884067 0.8327022462513037 0.8587645082211863 0.8676358895131508 0.8873676396450358 0.9065142888427539 0.920276837206057 0.9300064121363049 0.9359411595080745 0.951247811537444 0.9654798851176144 0.9681375680997303 0.9791031377155497 0.987562045260616 0.9992360414188679 1.0114522839917612 1.01345796342938 1.022050604474945 1.0362760261864437 1.0533497296867056 1.0713326263832599 1.0795412392972008 1.09371322565181 1.143096007199929 1.151178285259317 1.1722507189168307 1.3763130547557778
