% # columns="iteration, evaluation, void, void, void, xmean", seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
270 3510 0 0 0 0.6363071473308323 0.3485547342143596 0.7036968593193926 0.17603509640993056 0.37380398381491686 0.6058848114959515 0.6214131806644552 0.4494621297258151 0.5472813230312907 0.8103550448822665 0.15161795277034293 0.4917871202389812 0.48127933472560713 0.6298528996560974 0.7889781841798367 0.6986571963084209 0.17773918031106184 0.3095489636088553 0.515853202705123 0.8267796151432774 0.5906061679293924 0.29742668831450064 0.22767666561490277 0.12714025685538546 0.30048633758329485 0.12342848754500291 0.7822495750085222 0.3922215467672192
271 3523 0 0 0 0.637158737919116 0.34832230668108977 0.7038213499720064 0.17507099862481226 0.37387960665280673 0.6065900189817232 0.6196940168956689 0.44940247778321163 0.5465936846972885 0.8112349111264463 0.15167295402479644 0.491185700185413 0.48040189584346504 0.6297626876158301 0.7890542752903446 0.6990687556029003 0.17716777986450868 0.3094611722534086 0.5158341274482174 0.8285581639001368 0.5905549159081684 0.29775314531539215 0.22827615814168875 0.12797334860482582 0.2983634548290926 0.12374958088013285 0.7814979626191764 0.392146602841871
272 3536 0 0 0 0.637045046073291 0.34810047734136257 0.703610427733341 0.17442169608142508 0.37315159175910534 0.6074371635707962 0.6189120743866899 0.45013105614322585 0.5471335438831029 0.8110142577738668 0.15073502221645296 0.49206768062254164 0.48027661365941043 0.6293392117474862 0.7886800397745048 0.698788468728814 0.17813452764509677 0.3088038743163598 0.5161637108210262 0.8292098692103662 0.5906510291836148 0.2973659231518805 0.22963528159499236 0.1273994260914779 0.2969754687093734 0.12358350911166263 0.7814773428170098 0.39063260066116917
273 3549 0 0 0 0.6372051927735405 0.34824967560105063 0.7022145906234555 0.17420389854183296 0.37167452689435193 0.6070596745068605 0.6176564450824915 0.45012350543388435 0.5468446593723261 0.8112151783687856 0.1518492470742825 0.49301560594070226 0.4814580481222291 0.6305976388302095 0.7888711241057272 0.6968250517886438 0.1773524032712342 0.30872470086671144 0.5160787210185197 0.8293920609560632 0.5911312376555125 0.29755015112006844 0.22989210580877764 0.12651679145606187 0.297030398809523 0.12253598310796457 0.7825533723086256 0.3895665357655429
274 3562 0 0 0 0.6368521724235762 0.34898631804027097 0.7018489525599471 0.17316279791442477 0.37190068054980363 0.6072323753935225 0.6163932780182014 0.4490378045713957 0.545607065525601 0.8106958723184423 0.1516554305392308 0.49260690912637567 0.4799915909443501 0.6295766146273796 0.7894190577297098 0.6968547956402013 0.17719480949756625 0.3086198923787069 0.5172145947647434 0.8305944564856814 0.5911353708987728 0.29772587258492417 0.22890888918089847 0.12653331814625732 0.29795271778424015 0.12339096886224139 0.7828437171503245 0.3892452529865794
275 3575 0 0 0 0.6362441290188823 0.3484783695529054 0.7017658525268758 0.1742194983435527 0.3729093009621809 0.6091387910437277 0.6160242681283212 0.44759586683178054 0.546105648863565 0.8104170717638437 0.15117361773707405 0.49217021766024166 0.47986968249080736 0.6290942480915802 0.7893925863985918 0.6987799885124176 0.1769396659768499 0.30921243502039797 0.516558539677731 0.8312397607614509 0.5908423732771956 0.2980903172179592 0.2291840311206755 0.1260268036134396 0.29770967264922854 0.12404873635619472 0.7834638875120467 0.3899303563561275
276 3588 0 0 0 0.6380013344733901 0.34863941814655786 0.7012007779522932 0.1740583750624671 0.37349522404336677 0.6105451801714945 0.6173240453855473 0.44682843714912834 0.5451819475295813 0.8104439425193959 0.1511935346620127 0.49331091218364054 0.48073982524517567 0.6282488087218215 0.7893705616594515 0.6986889049317446 0.17712358239737097 0.3085236090404508 0.5169018864730792 0.8311029704621992 0.5898472883973659 0.2984345491790186 0.23011909582729123 0.1261737893263882 0.29731416049833725 0.12392362603192156 0.7847291664921073 0.3887891933635752
277 3601 0 0 0 0.6382833823938023 0.3488886124725913 0.7011140717272963 0.17371657914535613 0.373718648134906 0.6104064583384559 0.6163040556181775 0.4477811335600078 0.5443063915615072 0.8100303341528752 0.1513670062154145 0.4920654435908889 0.48072246023483606 0.6286871211901062 0.78904525893518 0.6980797895162227 0.17719130629396335 0.3087468179342058 0.517660690546712 0.8315980049343704 0.5902996917251662 0.2989807609600856 0.230184704667078 0.1261273956435248 0.29629489193897757 0.12384825334781926 0.7848418947403001 0.38847816302797544
278 3614 0 0 0 0.6390165315730565 0.3469963240190668 0.701355662244978 0.17415687229810164 0.37462724905685946 0.6110864833450756 0.6165767445894794 0.44713782167081034 0.5453075977490622 0.8104430112641252 0.15139041626040425 0.4920094934843947 0.48030742841502827 0.6291039845763907 0.7903025037919592 0.697841383418429 0.17602195386204242 0.30837987099763825 0.5183375578401568 0.8311487706265872 0.5913499129293589 0.2976543611842256 0.2288196768475018 0.12684801294192455 0.2946554397785834 0.12506349561301114 0.7843876010580526 0.38832177001085455
279 3627 0 0 0 0.6396113383597857 0.3478766217734575 0.7005152110957922 0.17585916642613664 0.37431434232004784 0.6136080616831183 0.6177609378622796 0.4470356199240455 0.5463539344231274 0.8122615838855672 0.1508100744047375 0.49178787793672196 0.4794376986054216 0.62913286025768 0.7902746052439383 0.6994951555542809 0.17517784970705003 0.30884630207569536 0.5175741201962172 0.831237635096785 0.5893737161896004 0.29809502771501073 0.2278787472385214 0.12717314763407786 0.2937762696483305 0.12467570567902342 0.7855800134985816 0.38941871343956136
280 3640 0 0 0 0.6393692095845491 0.34763113348773605 0.7001688703008687 0.1752120242792283 0.3742548176880659 0.6136459001544129 0.6184249289067194 0.4474705141694264 0.5467730572662265 0.8124204529972386 0.1502624465614646 0.4943673162788002 0.4784402320771889 0.6288176584977946 0.7893708215402062 0.6986431229998172 0.17481834257818074 0.3103035890314428 0.5153905762142483 0.8305841382082305 0.5900532540942528 0.29823542008032666 0.2283384353970187 0.1266777170047089 0.2927896801457704 0.12509200467073403 0.7854019684451657 0.3912242841258126
281 3653 0 0 0 0.6391081755994793 0.34742945221261945 0.699084853874292 0.17468726866001544 0.37385048814197186 0.6148081400390927 0.6183355698098757 0.4474886428674022 0.547794778545325 0.8129548446299555 0.15013438224682177 0.4953131383798108 0.47830422105962667 0.6263029285260107 0.7890299692491747 0.7009071416603331 0.1751851326587813 0.3092465306045053 0.5155087425266938 0.8319193248967143 0.5910139932136542 0.29806920477862503 0.2275684448855396 0.12631175622778798 0.2933200610319078 0.12648114298709195 0.785455081854257 0.39258049181647187
282 3666 0 0 0 0.640376380735149 0.3461039211268754 0.7007522837326199 0.1751010537015294 0.37501443666341805 0.6148398519531326 0.6180211551186626 0.4484466921232261 0.5480634736586214 0.8133275386977644 0.14917671000515428 0.49572950283310857 0.47800530812521236 0.6267142192448186 0.7900310642254963 0.7001958988626884 0.17449877593419597 0.3100885936588523 0.5149656940475859 0.8312317006328365 0.5910519175715587 0.2976105507334769 0.22748213579530221 0.12656671791875027 0.29256284254557585 0.12668562075140444 0.7856255557130625 0.3923940378144318
283 3679 0 0 0 0.6402859761831319 0.34675497245935033 0.6996114164023686 0.17639152434796193 0.3754884890799747 0.6162545948551907 0.6167641947545311 0.44839673825182225 0.5483351692986869 0.8137317954678627 0.14843249792728622 0.4953085443820261 0.47789659860290223 0.6261213434258034 0.7911290563337741 0.6997309541549123 0.1746306352697485 0.3095340477818488 0.5143455463748643 0.8320003903910878 0.5906926573211985 0.2983616088986829 0.22671491478688227 0.1263909136801417 0.2934185372380801 0.1271995915011851 0.7862130528206135 0.3913796943933863
284 3692 0 0 0 0.6401034480626634 0.34652467113465135 0.7006533295769154 0.17630857603844688 0.37501755823686495 0.6158252448165388 0.61697079346757 0.4488504652976066 0.547817290370657 0.8142329060072462 0.14855761400810433 0.49602989759894106 0.47728166315871556 0.6271523853202476 0.7901872162809532 0.6985406091332225 0.17487369920228385 0.31010612275027033 0.5134093787944524 0.8320607702113109 0.5901863899760154 0.29782758255097025 0.2271194229575913 0.12557788043468457 0.29436518778075604 0.12676047648691013 0.7874492444208778 0.39362005683303264
285 3705 0 0 0 0.639868931528115 0.34634242300453355 0.7022088969096402 0.1752708037931037 0.37415387205761985 0.616940273160219 0.6167180996018866 0.44957057953601753 0.5480080490879621 0.8132487101871483 0.14824080195429126 0.4968772427653433 0.47686433053264893 0.6266167137695678 0.789260117393193 0.6975601756394002 0.17564284691343385 0.3096057413860018 0.5120770462618689 0.8322682058209993 0.589640313033562 0.2973972241098085 0.22819714967642588 0.1256974081576478 0.2939598398152909 0.12710495720791934 0.7855237747741183 0.3931119314167184
286 3718 0 0 0 0.6411583060152115 0.3457912418720818 0.7028327157518828 0.17546195258460867 0.3756437257992548 0.6165738137585649 0.618301856937241 0.449807397755822 0.547586633169245 0.8135628522112064 0.148642248555848 0.4955081632540531 0.4771564745216666 0.6270830215961499 0.7895692454269938 0.6982675124499695 0.17568635496943544 0.3092146691892316 0.5126881304154485 0.8320718968687295 0.5903454526185775 0.29763819569186795 0.22832894070314266 0.12641756863435075 0.29376875449638695 0.12662700691000234 0.7838693926893141 0.39290133910880465
287 3731 0 0 0 0.6405601229598875 0.34669837084243604 0.7046032721249458 0.17511102932032738 0.3757965365437507 0.616186494791741 0.6201049919398307 0.4494292448225085 0.5472415451668134 0.8142796455306951 0.14716074604370571 0.49588181630720535 0.4772928703418874 0.6267523221388336 0.7890380397808291 0.6995730666463306 0.17575005369055482 0.3094572236898514 0.5131285605708614 0.8320612858866133 0.590154346822334 0.29740337975699527 0.22765898967963663 0.12637750076913815 0.294540504042273 0.12534179945894489 0.7845927828150778 0.39324773300421695
288 3744 0 0 0 0.6409037277121262 0.3474646816640515 0.7035769920803262 0.1756837970020232 0.3747769436248938 0.6154109866469215 0.6193926695141183 0.4491651453898526 0.5465702053234126 0.8143515206975537 0.14657798939957292 0.4958149706422364 0.4768556913531852 0.6262630985916309 0.7893199736374698 0.6990925533864736 0.1763146645352183 0.3102700223625781 0.5121675485840986 0.8319483527272936 0.5905944502182316 0.2979732425242278 0.22685611479352225 0.12590946421768562 0.2945148091884257 0.12469941541661644 0.784495026326798 0.3922339230010998
289 3757 0 0 0 0.6409833687403973 0.34699846467572476 0.7033388164662603 0.17580043870435005 0.3743798958250531 0.6163097953091543 0.6188572874263836 0.4496737334752748 0.5467835269194382 0.8145225106101506 0.14666942921127263 0.49751579575044536 0.47690317619234174 0.6252948484438651 0.7903847946641698 0.6975294017007811 0.1760415513251046 0.3101719229223761 0.5114192036404619 0.8327418927880711 0.5914452731661266 0.29812078751524584 0.22599303487400446 0.12501712856962383 0.29473083640908776 0.1250179012545127 0.7843295621882241 0.39281037847579015
290 3770 0 0 0 0.6409243393995069 0.34620323541324977 0.7018703466748509 0.175159878670901 0.3747791863237215 0.6153224476059728 0.6176757802689535 0.45013672121005716 0.5469830660831049 0.814730305405155 0.14677296553130934 0.4971461801128352 0.4764104886928528 0.6242353343753597 0.790685296099378 0.6961321649075448 0.17573757414920754 0.3105237055900997 0.5110954494581438 0.8329316474339344 0.5918284107006169 0.2977733585744093 0.2252477974912624 0.12427997443323914 0.2955863590578888 0.12580876632724963 0.7840964307998549 0.3918403568649908
291 3783 0 0 0 0.6402734598651629 0.34739891956791646 0.7007601084425948 0.1749253981439987 0.3740259023488105 0.6142987137105607 0.619068484761883 0.450232983909544 0.5470329481245733 0.8153405895006508 0.14646621302769885 0.4958791226629282 0.47735481989727124 0.6238991359419834 0.7904645321532204 0.6971098568851122 0.17682378255547943 0.31027026937352226 0.5120516035450309 0.8325757960972899 0.5913823524797561 0.29802626888771977 0.2263822730306794 0.12569024112975455 0.29584959383657183 0.12550017373813332 0.783408535309571 0.39242972115931163
292 3796 0 0 0 0.6397427674154975 0.34766469895750635 0.6991315537564823 0.17528604903037762 0.37330267346811247 0.6158398037985183 0.6187054580234133 0.45007974877088613 0.5469933689679751 0.8157870481557471 0.1464917412654026 0.4950991958402737 0.47687011795258605 0.6232784732542213 0.7893479349991434 0.6967432329529308 0.17540374317982071 0.31100807696376975 0.512423035133035 0.8332648844213504 0.590188699804966 0.2985846684083126 0.22704199292573407 0.12588091641663657 0.29361527912417984 0.1255314498155501 0.7837496193351386 0.39211264772390514
293 3809 0 0 0 0.6389862600619206 0.3480057634795687 0.6984280116243273 0.1758393207587427 0.37313533697480433 0.6162023421473953 0.6173093117738659 0.45044243788581245 0.5467361171794606 0.8152157137865117 0.14707887723145982 0.49544256266296577 0.4760451599185608 0.6233088197917409 0.7896356203270668 0.6956296274008795 0.17530675792308895 0.3105950784407123 0.5115965430449861 0.8335704959029324 0.5906963439892357 0.29864507072142316 0.22617832870405835 0.1258107503651106 0.29425711528177884 0.1259880770112248 0.7843475415046997 0.39179622276028814
294 3822 0 0 0 0.6392141848763735 0.34764277894712686 0.6990405753829111 0.17604241606016235 0.373055564921339 0.6162772796040118 0.6166069533932017 0.4504489775481918 0.5459566542095126 0.8150283038255308 0.14734293312877852 0.49507384068240706 0.4767549114284901 0.6236562559359737 0.7894909807847011 0.6957462654035533 0.17521149925287724 0.3096287394408755 0.5108162845313023 0.833613602269296 0.5906791326915093 0.29939224217144444 0.22657000557872303 0.12602924456276926 0.2941285713387328 0.12551992081173488 0.7850724472047069 0.39078274832652427
295 3835 0 0 0 0.6380552253356893 0.3483587583025114 0.6990016896644735 0.17627116596709302 0.37222200540186645 0.614699626237899 0.6156299475351994 0.4517689451572398 0.5454617580405351 0.8142165966727581 0.1482850755663139 0.49561105339741446 0.4777453425186857 0.6237286194798303 0.7890202605432971 0.6945783804974814 0.1760809057596876 0.30889251714805 0.509606325521801 0.8332914790785002 0.5924102353097869 0.29971676589205176 0.22777216237479775 0.12610133442625243 0.2954392149067107 0.12561901195343217 0.7836185961149144 0.38955071190757273
296 3848 0 0 0 0.6395147218063179 0.34719755655019846 0.6988647214069738 0.17682678620872436 0.3737698263901176 0.6137013073506004 0.6155839853656215 0.45188151921442116 0.5457971833478511 0.8143388425671028 0.1488229242265702 0.495679144217445 0.4775614987510056 0.6243890573999066 0.7898161963146069 0.6939874924533029 0.1758480115135641 0.30869321663913535 0.5100664417918643 0.8319935581718273 0.5929484957296561 0.29954554733757066 0.2277723363642336 0.1252692686467526 0.29659529578960236 0.12588883266953374 0.7833799144634267 0.38822766692236776
297 3861 0 0 0 0.6391264448825807 0.34796498524151726 0.699138393713148 0.17708863343091555 0.374590833173968 0.6136568829591882 0.615611942017088 0.45250068888360895 0.5462182060746339 0.8149912444645183 0.1481865128888628 0.4961982116879369 0.47659427149615535 0.624325468483839 0.7897283763316811 0.6951819924667226 0.17579491632708705 0.3090811423060256 0.5093510791347998 0.8323882523491548 0.5934977367726415 0.3000560859614175 0.22662910766246896 0.12511090462498264 0.2957861314301423 0.1254296355512341 0.7842249144467354 0.38859240190716526
298 3874 0 0 0 0.6391663916362224 0.3486247476194591 0.6989989645847052 0.1769091007202114 0.37410372186296814 0.6139517629823124 0.6169630818528837 0.4535348430416315 0.5464634833855153 0.8154624264276902 0.1480677897226461 0.497346936819955 0.47694347300221435 0.6242069610670388 0.7889358673640342 0.6948206265566147 0.1760141421832174 0.30902053894984177 0.5093373799504949 0.83177291475746 0.5938019127246421 0.3003214729513846 0.22674507521545795 0.12479869849807594 0.2954865246660502 0.1250882069656103 0.7841803076415252 0.3895036393438979
299 3887 0 0 0 0.6396466649824767 0.34835074614517975 0.70013845835288 0.17661474109068717 0.3749921468280524 0.6137053586213871 0.6168430997929649 0.45398252871039785 0.5458821877954467 0.8148490667856149 0.14802359299836496 0.4975235370210198 0.4766401235887499 0.6243342283325535 0.7889205774235577 0.6956102237200981 0.17610871246404464 0.3098141727059895 0.508954680854958 0.8324255382156042 0.5933535274691099 0.300319334951788 0.2261577258526824 0.12494376650671273 0.2952796298928012 0.1254555670089058 0.7844860927975826 0.38919100591684164
300 3900 0 0 0 0.6392410360895071 0.3480268777726199 0.6995263805912995 0.17591320332725544 0.3754962673187576 0.6126279099415056 0.6162013624591748 0.45383102004333326 0.545657067744258 0.8137344199602897 0.1479071839746473 0.49826857125652935 0.4773174799902217 0.6228304349106951 0.7891197694291975 0.6954521538529724 0.17659712293432023 0.3100040727976966 0.5088340480162781 0.8320987235290852 0.5942296417503116 0.3001412192579833 0.22668990501388914 0.12483764490325103 0.2957626115460299 0.1266448273552852 0.7832628407806483 0.3876590909779317
301 3913 0 0 0 0.6388712909399958 0.3479641718971579 0.6999791681549306 0.17595764083492824 0.3749451369313339 0.6125828871046838 0.6159805602332673 0.4536715623564884 0.5456559412260247 0.8144828340613863 0.14734913312525708 0.49864636255403993 0.47806056055149837 0.6229379594841067 0.789423405417893 0.6967366203568495 0.17643677795756085 0.30926577542886435 0.5089698672011775 0.8320825535514074 0.594539969570763 0.3001445170633727 0.22660616418436785 0.12546682308761542 0.2968164817462147 0.12685493441475554 0.7836093063248256 0.38737372392836383
302 3926 0 0 0 0.6391150456843507 0.3472981705866867 0.7005420613324115 0.17582623744808173 0.37500904256139256 0.6124316893351273 0.6163500384454866 0.453794276682438 0.5457592499844051 0.8142701709735913 0.14729225437379834 0.4973015887778429 0.47790806783732626 0.6229297897923174 0.7897812239049348 0.6969570530234006 0.1773215447931997 0.30907487054280736 0.5094923184518075 0.8320334969784285 0.5937590875872747 0.299864917306352 0.2265669866637612 0.12597610432723677 0.29648689163924613 0.12650987273628128 0.7831980900952469 0.38742794316051493
303 3939 0 0 0 0.6393746923168546 0.3470823386059099 0.7007341972476236 0.17555557271034253 0.37426100503457077 0.612580553278828 0.6171199089936379 0.45458796910893196 0.5456822152339988 0.8149380353294141 0.14675887744505844 0.497603143245122 0.477124729740357 0.6225878814307413 0.789621479937218 0.6973790579598995 0.17765050652207612 0.30908183256850025 0.5100488514929751 0.8326500692820692 0.5940208235010641 0.30032953979654115 0.22631618082606839 0.12618395613150402 0.2955873577163383 0.1261428123696143 0.7824994692261772 0.3879642251577258
304 3952 0 0 0 0.6394096555118503 0.3475769172739207 0.7003347271763896 0.17522598244231619 0.3734067556380532 0.6132576547470932 0.6172795034552444 0.4544572806932836 0.5460836400153338 0.8154584262101908 0.14729923957145594 0.4981440856194296 0.4770508612633035 0.6222360747391362 0.7900035876067868 0.6967332610411403 0.1773207311763296 0.308923145494466 0.5096660200180908 0.8331078147259924 0.5939928850850197 0.29976065814832575 0.22586470621376242 0.12570706038187235 0.2956462550754339 0.12580341578430224 0.7828709539685925 0.3880181938850687
305 3965 0 0 0 0.6391065252633709 0.3471286262413805 0.7000492337582428 0.1756656391548672 0.37291338820703496 0.612707489882722 0.6166867114779379 0.45470993553299927 0.5457218688581295 0.8162280040064632 0.14709008018342146 0.4984120058160375 0.47690105420618417 0.6224657831689316 0.7899786759112966 0.6956781166267542 0.17651397530126184 0.30886387001047194 0.5090111733313338 0.8329222703316835 0.5938953926914112 0.2999202475414654 0.2258774053392319 0.12590217709805485 0.29505301111167187 0.12545665556195323 0.7829032949400209 0.3884450747397265
306 3978 0 0 0 0.6392183145125238 0.3474074064203803 0.7006519539432223 0.17539413891373087 0.3727466647351897 0.612435470481218 0.6166373468952867 0.4550751353920592 0.5450594568197041 0.8160884106040837 0.14705430222282276 0.4981877110099188 0.47752616406908943 0.6220154349426911 0.7892589453803155 0.6961539840902659 0.17654739345474713 0.3085015943156437 0.5084627904432473 0.8328808312466057 0.5938689328030533 0.3004497843625787 0.2263863095714012 0.12631626822215702 0.29523993700658435 0.1250222300687306 0.782669469370844 0.3872603487970206
307 3991 0 0 0 0.6389911476515807 0.34743601589247397 0.7007234559335199 0.1750611849847104 0.3731243336752454 0.6121963492774338 0.6173338237027086 0.4553110461771458 0.5448308849547828 0.8157611919633413 0.14733832649931547 0.49807690034965113 0.4774285517210577 0.6213009109599915 0.7892563618897648 0.6960842347684024 0.17715121330443195 0.30817956282873543 0.507847852735742 0.8329411495328508 0.5939831040907324 0.30068793282233847 0.22674724285748443 0.12615541574573347 0.2953990303075782 0.12488538691489912 0.7825682048037033 0.3871376935651258
308 4004 0 0 0 0.6393207837814073 0.34695675537509096 0.7008913072528776 0.1748637038161105 0.37359581205646586 0.6122521220287228 0.6174237309227514 0.45528951256275113 0.5448495893958412 0.815830508729808 0.14677816227224774 0.4987589125898703 0.4769721322779189 0.6208405864658212 0.7894357621732918 0.6958171548425011 0.17667525613253046 0.3085658513904469 0.5071181472282376 0.8324422422216248 0.5935229848161407 0.30038695602833154 0.2265011656201371 0.1262949367867136 0.2954580249880885 0.12556442470813534 0.7830533556516577 0.3877230297840922
309 4017 0 0 0 0.6398421352210949 0.34745079264162443 0.7003849558618097 0.1750346358311511 0.3737563828208912 0.61300933745167 0.6171256027368394 0.454583501773477 0.5447915430871982 0.8162766449384228 0.14629392617294065 0.4987302548952782 0.4765873515297961 0.6210960345833627 0.7895271395558793 0.6959237120897609 0.17665983567515445 0.30876820581843567 0.5072286947075586 0.8330941665522377 0.5932314084459737 0.30080322694387496 0.2268442440756151 0.1259948213245815 0.2952810802717984 0.12534996544385157 0.7819986949332176 0.3873416007478156
310 4030 0 0 0 0.6400210352985068 0.34736973123275006 0.7003281737222763 0.1756645936689863 0.37451811372066895 0.6129705750748912 0.6172512348464682 0.45415360155314827 0.5446649560280726 0.8161051297304582 0.1459286532335843 0.4989194941808451 0.4757451653941416 0.6209646703842535 0.7901371377752052 0.6963548594663099 0.1759770049313208 0.30945582669532223 0.5066866301468298 0.8322045396524245 0.5929360553783798 0.3004277359767688 0.22596895617589088 0.12596786828971435 0.29564579156630816 0.12630331257364447 0.782452754824949 0.38826641287232605
311 4043 0 0 0 0.6400977391472493 0.3472877951029773 0.7006717811664217 0.17530667749845402 0.3743234047277381 0.6129682431428282 0.6172204326231708 0.4543011277122342 0.54486187939956 0.8161275457920522 0.14572098718828852 0.4995848592229128 0.4758811190164619 0.6208444109674648 0.7898618756075902 0.6967581943627581 0.1762145291934847 0.3098231982105871 0.5068448967830648 0.8324483307761886 0.5927751894009547 0.30031907182141065 0.22541880778644335 0.12579004433693605 0.29581671594150355 0.1265740634928981 0.7825791486518602 0.38915784784815616
312 4056 0 0 0 0.6393126797664526 0.3473306395817781 0.7005332425809445 0.17499964678525534 0.3737412268633012 0.612655974720148 0.6172762335858905 0.45397037659891876 0.544751967679201 0.8157304538246488 0.14554509417346556 0.49951858270275423 0.47596892338561125 0.6201725765677746 0.7894811975726573 0.6965190624270859 0.17636128334871712 0.309372841272023 0.5071194743993672 0.8323920217943982 0.5928085053646108 0.30060536370553903 0.22546246286749116 0.1256627242106686 0.29707401597838096 0.12668633027711562 0.7831728203349986 0.3890178689891279
313 4069 0 0 0 0.6395203586244511 0.3470564175775188 0.7005121916365732 0.1748733540296775 0.3732936686830285 0.6129699959242503 0.6170805714303712 0.45420187841231663 0.5447523110809582 0.8158380964401544 0.1452174110098699 0.4994983860559387 0.47627839878624356 0.6194777550763498 0.7895308209679448 0.6957783818633931 0.1763731689768152 0.30928609692771103 0.5069116252744824 0.8326486935898221 0.5928364972856714 0.3003509813913134 0.22603932987967915 0.12584309607423888 0.296749293115685 0.1267876196469675 0.7825438471707984 0.3884736758995124
314 4082 0 0 0 0.6399429353874057 0.34688097061807904 0.6999890844020952 0.17480296479232968 0.37360542204773856 0.6135648672122818 0.6168909981275125 0.453451831623224 0.5451136897743358 0.8159678725322554 0.1450114351615657 0.4990236676096944 0.4758371699230649 0.6199282804074183 0.7898111559428648 0.6965485748092122 0.1762819009816481 0.31009809766327995 0.5075006346870461 0.8327791217151227 0.5920051543876749 0.30048754124866556 0.22565107015895405 0.125626241918139 0.29605882931021493 0.12693448643373575 0.782839036732325 0.3889114427276745
315 4095 0 0 0 0.6398955641571512 0.34691512348728554 0.6995632730051256 0.17473130097071513 0.3738365225935692 0.6135618370941697 0.6163316668477398 0.45340149936867385 0.5445799729157867 0.8156682302369441 0.1449077331802586 0.49945235147392136 0.47478808433565495 0.6195884161671584 0.789887520413871 0.6961108012893705 0.17618882416604897 0.31026137868994436 0.5075992121468156 0.833130475161272 0.5927523479473258 0.3008462880797101 0.22564171096500166 0.12515643946003735 0.2963213056126265 0.1274200667046559 0.7830407349363495 0.3890595177277023
316 4108 0 0 0 0.6396445321281532 0.3468357916608808 0.6988576042783806 0.17469943524038115 0.3736617124764468 0.6139892664013382 0.6161931777188442 0.45313730819301007 0.5451057445799086 0.815285018382303 0.1448109915487263 0.49919809134132387 0.4745589806374792 0.619596034098384 0.789975566081292 0.6961702903534849 0.17658468394891622 0.3102481677709137 0.5080404801652303 0.8333154573546728 0.592282211938277 0.3003112950901382 0.22526947963895738 0.1249677455613586 0.2960182149324928 0.12751593769315755 0.7824595669656423 0.38903772909310685
317 4121 0 0 0 0.639834248856039 0.3469543946835313 0.6988114400516956 0.17454269256688903 0.3737303813583791 0.6137983303494247 0.6166936004422057 0.45336404134355185 0.5449777232670556 0.8151449634276416 0.14527024789875131 0.49972866335174193 0.47486753593679326 0.6192440161201294 0.7899745349727504 0.6955765785026778 0.17693950200696473 0.31020226230276887 0.5078764483053304 0.8331744828842964 0.5926174595258613 0.30034439182158756 0.22557870694723925 0.12477668803106512 0.2961585212453596 0.12775915744578964 0.7824567755670676 0.3901959709964843
318 4134 0 0 0 0.6399496569018855 0.346810892585649 0.6987571123621386 0.17425324559247907 0.3737431989415297 0.6136129056679226 0.6162609651313369 0.453783076913746 0.5447440134235728 0.8153367135942216 0.14531596746693864 0.49952456171159926 0.47525563095704904 0.6194868986945529 0.7898080283126031 0.6955230415397654 0.17720872901388285 0.3101455650357627 0.5079895989278426 0.8333374320404592 0.5923014973572852 0.30094701220761116 0.22561163675340565 0.12468076616709632 0.29659309903564945 0.1277605741659017 0.782321555771687 0.3899331180688138
319 4147 0 0 0 0.6398640079079954 0.34694199082255095 0.6997148352084954 0.17362779483499485 0.3742352953391393 0.6137231237331796 0.616330463022724 0.45388978579157807 0.5450561383551523 0.8149720462232156 0.14486826593899185 0.5000062663661073 0.475281184007613 0.6191557049839336 0.7894210290453793 0.6961685539491788 0.17730011763304943 0.3102783908233781 0.5076274055584863 0.8337082686042009 0.5922202860563742 0.30048144108605584 0.2257292937633194 0.12469435805339545 0.2966559153312705 0.12796407455917003 0.7826849852150746 0.3900514571245735
320 4160 0 0 0 0.6401796619877022 0.3469884429993568 0.6996681468405991 0.17360759778315973 0.3741572225707303 0.6134101983651216 0.6163914305059993 0.453453981187309 0.5447839978200415 0.8147852805769216 0.14503557277416415 0.5002229999946327 0.4749937111443859 0.6195436206892008 0.7894565818337488 0.6956213833248284 0.17727402070048592 0.3103097027616408 0.5075249922581578 0.8334308362413991 0.5917205509367048 0.300402165749755 0.22555595603087408 0.12455192174516756 0.2968169517179159 0.12806753950226665 0.7825782306116685 0.3901259626065699
321 4173 0 0 0 0.6401026321608437 0.3471301238422762 0.6991441069800739 0.17357087164940532 0.37376283871147387 0.6132416219869078 0.6158615271817622 0.4536966985994189 0.5445949673293394 0.8143533048880148 0.1452811634631411 0.5004623203389122 0.47494196256753607 0.6197446307008676 0.7893766471107432 0.6951349560139721 0.17750986840197677 0.31017950122486576 0.5079776219104338 0.8331442903375795 0.5922226769245025 0.3004098865714015 0.22545977002802992 0.12408179721467476 0.297001056941725 0.12801162893772716 0.7820862595034469 0.38969277721877876
322 4186 0 0 0 0.6401572439452972 0.3470227819553131 0.6986149211015904 0.17396634150484883 0.37361985027778416 0.613086616366467 0.6156960325714014 0.4536243583965307 0.5447485288328248 0.8145499931692549 0.1455968438698612 0.5004735977149359 0.47527026713536574 0.6196155624505476 0.7894637947632501 0.6944966889092159 0.17720386727863197 0.30995996204898135 0.5078857302744304 0.8328815839060794 0.5928165587441283 0.30030512311443275 0.22576312950597302 0.12417611358417052 0.2964684181899863 0.12808521429697958 0.7819452707088393 0.38931249136959173
