-8.6050	-0.4630	-6.2471	-1.0757	-4.1880	-1.3881	-2.6902	-7.0725	-1.2505	-5.3056	-0.0763	-9.6707
-11.4080	1.0210	-3.6208	-1.4584	-5.9720	-2.9992	-3.0646	-5.8318	-1.6593	-6.3010	-0.8091	-10.5843
-9.8607	1.3262	-5.5112	-1.4567	-3.3556	-3.2953	-4.9624	-6.5274	-5.9948	-3.9275	0.8520	-12.1014
-5.4369	1.6994	-5.7547	-0.4162	-0.9547	-3.2613	-2.6525	-4.5326	-0.9245	-10.9783	-0.8761	-24.2762
-11.0761	0.4205	-11.0491	-0.9758	-3.8399	-1.8573	-1.6895	-3.0714	-1.3209	-9.6265	0.2357	-9.5225
-8.8795	0.9152	-6.9522	-1.5615	-4.3013	-1.2433	-4.6936	-5.8261	-0.2142	-4.8469	1.7883	-12.0765
-10.0193	-0.0584	-4.0724	-2.5542	-5.4304	-2.6669	-4.4243	-2.9859	-0.9880	-8.9117	0.4637	-9.1331
-14.6598	0.9255	-6.4097	0.0814	-4.3469	-3.0325	-4.1327	-4.2413	-1.1826	-5.9452	0.7022	-21.2886
-6.7744	0.1552	-6.4306	-1.8408	-4.7695	-3.7084	-1.0258	-4.5341	-1.0939	-6.9194	0.5883	-9.2145
-7.0858	0.1423	-8.5344	-1.3759	-2.6165	-2.6370	-4.1150	-5.7963	-1.6711	-11.0126	0.2172	-12.4712
-10.3354	1.0928	-5.6451	-2.2884	-1.9449	-1.8890	-1.2498	-4.3678	-2.6813	-7.3096	2.2202	-14.9285
-11.1912	-0.0504	-5.8361	-1.5328	-3.2537	-1.9722	-4.1013	-4.3467	-2.8853	-8.0014	0.8705	-8.6349
-9.4259	0.0557	-5.7202	-1.0403	-2.7241	-4.9040	-2.4532	-2.5705	-3.1132	-8.9861	1.4885	-9.8671
-8.9620	-0.2042	-11.5761	-0.1313	-4.8481	-2.6425	-3.6061	-1.6014	-1.4301	-7.3234	0.5971	-9.5241
-11.4990	1.9270	-8.6033	-1.5582	-3.4608	-3.6084	-4.4894	-2.3645	-0.6437	-4.9050	-0.0229	-10.2231
-18.0083	-0.0154	-7.5113	-1.7183	-3.4268	-2.6538	-3.4070	-0.4158	-0.9721	-5.0702	-1.2913	-10.8069
-14.1694	-1.6271	-5.9560	-1.1489	-2.4681	-2.8948	-1.0348	-4.3208	-4.1586	-3.7955	1.2041	-7.9425
-13.4400	-0.2532	-3.8361	-1.8485	-4.0325	-3.0567	-4.2870	-5.2849	0.0755	-5.1342	0.3066	-11.0353
-7.8488	1.3023	-4.7297	-0.5853	-4.8400	-5.2428	-0.6108	-5.4640	-1.1408	-5.5163	0.0216	-15.9166
-23.7689	1.0961	-12.3759	-3.0318	-3.3440	-1.8181	-0.9249	-3.0061	-1.7760	-5.9449	-0.4700	-8.8250
-9.4917	-0.5973	-7.0632	-1.8885	-3.6399	-3.0355	-1.7976	-2.4329	-3.2960	-8.6513	0.5560	-7.0821
-9.9229	0.6907	-6.1862	-0.8658	-2.5267	-2.9120	-4.1921	-4.7904	-2.2978	-5.5686	2.2250	-7.4961
-11.5432	1.5540	-10.3764	-1.9751	-3.1275	-4.1436	-2.5682	-4.2256	-2.4128	-11.2106	0.6994	-11.2577
-12.3415	0.3109	-8.6085	-0.7835	-2.8550	-1.4722	-3.1925	-4.2689	-2.5028	-6.9359	0.6579	-9.4034
-7.4030	0.6641	-6.8041	-3.4532	-2.3071	-1.8059	-2.1437	-4.7381	-2.2944	-6.1499	-0.0882	-12.0775
-13.9616	-0.6720	-9.5701	-0.6853	-2.3761	-1.9930	-2.8732	-4.7876	-1.0638	-5.3242	-0.0321	-9.2518
-18.5574	0.3855	-8.3190	-2.4570	-6.8817	-3.0040	-2.9270	-3.6359	-1.3633	-7.4600	1.0764	-8.2304
-8.4450	-0.0605	-5.2252	-1.8711	-4.9315	-2.6661	-1.9535	-3.0927	-2.5867	-6.3190	0.7089	-26.4703
-12.7346	-0.3366	-6.7189	-0.8156	-4.7893	-2.8200	-1.1956	-3.3910	-1.6504	-5.3528	0.4792	-8.4775
-13.3976	0.0013	-7.0183	-1.3454	-5.1230	-5.1874	-2.8230	-1.3203	-0.3355	-5.7941	-0.4830	-13.3198
-17.7572	-1.3530	-4.9920	-1.0611	-4.8270	-2.1931	-3.3089	-3.4287	-0.5592	-5.0826	0.5265	-8.4774
-7.7746	0.5027	-10.7594	-1.4283	-4.3489	-2.8838	-2.0678	-2.9162	-1.6548	-6.0816	1.5321	-8.5159
-12.1644	1.2804	-6.1185	-3.7311	-6.4147	-4.4358	-3.3848	-4.4480	-2.3241	-5.3845	2.0327	-10.6255
-24.5184	2.0240	-3.2273	-1.7257	-4.6079	-1.8170	-5.2196	-7.7349	-1.0557	-6.6241	0.6255	-8.5018
-11.7571	0.0270	-3.1707	-3.4363	-5.2309	-1.7664	-2.0327	-6.4219	-3.7790	-8.3376	1.5825	-7.1297
-12.8309	1.5945	-12.7570	-3.6764	-5.4089	-1.5322	-1.8032	-1.9198	-0.8093	-7.8942	1.0856	-9.4804
-13.2131	1.3116	-4.8350	-1.7355	-4.4498	-2.9648	-2.1398	-5.6364	-3.4874	-12.1028	0.5740	-14.7838
-18.9772	0.0890	-6.5724	-2.6703	-0.9613	-1.9290	-3.4605	-2.9854	-2.4079	-9.6885	1.1140	-10.5467
-10.1783	1.0876	-6.9543	-1.4848	-4.5985	-4.2799	-2.7022	-4.5996	-1.0593	-9.5214	0.5119	-6.3055
-10.8863	1.6152	-6.3119	-1.6538	-5.1155	-5.3332	-4.9402	-4.5050	-4.1385	-8.8665	1.7672	-7.8760
-7.7892	1.8490	-9.8589	-3.7282	-4.1130	-3.0365	-1.8017	-2.9493	-2.5529	-5.3411	1.3523	-8.9088
-16.4777	0.9793	-7.1459	-3.9299	-3.6986	-5.6415	-1.6880	-2.5508	-1.0433	-4.2814	-0.4620	-13.7491
-7.7590	1.6756	-4.4611	-2.1588	-4.8996	-3.9358	-1.1197	-2.2600	-3.3813	-5.6326	0.5014	-13.5858
-10.8759	0.2160	-10.7092	-2.1203	-2.0622	-2.4194	-2.2488	-3.6337	-1.7931	-6.6246	0.6769	-11.0116
-8.3170	-0.0815	-8.9542	-2.8369	-4.2895	-3.4485	-4.9209	-4.2455	-2.3338	-5.0958	0.9363	-16.8450
-23.1069	0.0565	-9.0535	-3.4537	-3.3754	-0.9318	-2.5810	-4.9943	-0.4272	-3.8513	0.1121	-9.5470
-6.8757	1.0458	-6.5635	-3.4200	-4.7536	-1.2732	-5.1019	-3.6952	-3.1158	-9.7952	1.6685	-16.6803
-12.8806	-0.1939	-5.4194	-0.5066	-5.9825	-3.0752	-2.1253	-5.7924	-0.8629	-8.2022	-0.0721	-13.3573
-7.5209	0.5413	-4.1366	-1.3656	-4.4870	-3.6006	-4.1372	-9.4475	-0.2453	-5.6899	0.1657	-12.8303
-12.0703	2.2906	-8.8169	-2.6208	-9.6762	-2.2889	-3.1394	-5.5186	-1.7376	-4.9732	0.5846	-9.5548
-12.8089	0.6124	-9.1456	-2.3885	-3.6738	-1.8862	-2.2131	-2.4334	-1.2568	-8.4174	-0.4495	-8.2464
-12.5465	0.3735	-8.9433	-4.0914	-5.7273	-2.8903	-1.7956	-2.4362	-0.2898	-3.7508	1.4501	-9.6967
-9.6124	0.9646	-8.4419	-1.8188	-1.8358	-3.7558	-3.0031	-6.3215	-1.5566	-2.8912	-0.0361	-9.4789
-12.3160	0.0711	-4.1773	-2.0284	-3.5456	-3.9220	-2.2298	-2.2388	-3.4560	-7.3143	0.2713	-9.1555
-10.5181	0.8222	-5.3776	-2.2380	-4.1911	-3.4608	-3.5096	-4.7956	-2.1382	-8.6270	1.3221	-10.7342
-10.3460	1.2482	-7.2084	-2.2073	-4.3544	-2.7272	-1.7892	-3.8683	-2.0447	-10.9893	1.4858	-11.0298
-11.0041	-0.0096	-5.9994	0.0448	-2.4210	-3.6176	-3.4416	-1.8980	-1.7447	-17.3381	-0.0143	-7.0409
-11.8119	1.3250	-5.7325	-2.2628	-5.8666	-4.0868	-3.9539	-2.5763	-0.9842	-3.4574	-0.4293	-23.0596
-8.2349	1.9983	-6.5528	-3.6066	-5.1418	-3.0535	-2.3003	-2.0928	-0.7186	-5.3193	1.3113	-10.9417
-8.8855	0.3532	-6.8819	-1.9459	-2.2824	-1.1555	-1.3659	-4.7394	-1.4054	-3.1662	-0.4319	-8.3115
-13.7262	0.5320	-6.2890	0.2264	-2.7382	-2.6296	-2.8351	-6.9606	-2.3005	-10.0638	1.2489	-10.5244
-8.4801	-0.6558	-8.0168	-0.5760	-4.7673	-2.7343	-3.1273	-6.2068	-1.1643	-4.2090	1.0493	-15.3693
-19.1077	0.6004	-6.5877	-1.9968	-8.2530	-5.4307	-2.3876	-4.5138	-0.0978	-4.4554	1.7103	-11.3022
-13.7791	-0.5237	-11.0190	-2.5724	-4.1981	-1.3812	-5.4444	-5.5059	-0.9779	-5.5092	1.0801	-8.0138
-8.8410	1.3482	-3.7742	-0.6306	-4.0816	-3.6498	-2.7739	-5.3306	-0.0892	-9.0204	0.1026	-11.8068
-10.3985	0.8661	-7.7224	-0.8247	-5.3275	-2.7895	-4.2931	-10.6540	-0.4764	-2.8449	-0.2081	-12.5709
-8.3353	1.1232	-4.7021	-2.8768	-4.5214	-3.5978	-1.3288	-6.9314	-2.5262	-5.9223	0.5314	-9.5115
-11.7051	0.5144	-7.3234	-1.9548	-2.9214	-2.4096	-2.0617	-2.8569	-2.8081	-10.3986	0.9594	-6.4598
-24.3316	1.4866	-5.0597	-0.5571	-3.8803	-2.5138	-1.2827	-0.7353	-2.6443	-12.6468	0.2952	-10.2675
-17.5785	-1.0333	-5.0289	-1.9042	-5.2296	-1.5419	-2.3650	-4.5482	-2.8518	-6.0641	0.8791	-12.6216
-8.0534	0.9333	-5.5498	-1.7764	-3.8459	-2.4938	-4.1158	-4.8235	-0.8695	-5.5054	0.7887	-12.1986
-15.4198	-0.4390	-8.8919	-1.3822	-3.3600	-3.2505	-2.1131	-4.2729	-3.6194	-4.7049	1.0730	-10.8589
-9.3173	0.2097	-4.0447	-3.6816	-6.7343	-2.4574	-3.8135	-4.2655	-1.2725	-6.4707	0.8936	-14.3450
-10.6338	1.2713	-7.4596	-3.5013	-4.4772	-2.1120	-4.0393	-3.6261	-1.4022	-6.3286	0.7507	-7.4013
-5.5045	1.3534	-6.7499	-3.5363	-2.5888	-4.1630	-2.3770	-3.8317	-1.9366	-4.8008	1.0019	-13.3595
-9.4726	0.3819	-3.3985	-0.7733	-3.6609	-3.6734	-0.5645	-3.6041	-2.1371	-6.8175	0.7598	-14.3075
-13.4616	0.8932	-3.1233	-1.1503	-4.1345	-4.0224	-3.6358	-7.9090	-2.4626	-10.4356	0.3448	-8.8096
-5.3295	0.4592	-4.8116	-2.2159	-1.5528	-3.3699	-6.5253	-4.2242	-2.9556	-6.3378	0.2846	-9.9640
-9.7312	1.6171	-4.4453	-1.0020	-3.7292	-2.7912	-2.3537	-4.5173	-1.3764	-8.4644	0.2065	-11.2818
-5.6519	0.1861	-10.4324	-2.0279	-5.2112	-3.0919	-1.4420	-5.2165	-3.7007	-5.1034	1.4785	-11.3584
-8.8293	1.2908	-2.7381	-0.8190	-5.5342	-4.8250	-5.3971	-6.2077	-3.8271	-7.2694	1.6473	-7.0588
-8.3612	1.5059	-8.2535	-0.3691	-2.3762	-1.8686	-2.0502	-6.2505	-0.8513	-7.7053	-1.0697	-27.6175
-9.4165	1.3034	-7.3726	-1.9199	-3.8041	-1.8657	-4.1724	-7.3308	-0.3908	-6.2717	0.3930	-10.5403
-11.2661	-1.2088	-4.6595	-2.2859	-1.7835	-1.4168	-6.2917	-7.1186	-1.2875	-9.2194	1.9629	-11.6885
-15.4042	-0.4142	-4.7809	-1.2670	-3.9698	-3.9865	-2.3406	-2.4842	-2.4903	-8.3189	1.2705	-7.4779
-9.2922	1.0016	-6.3779	-2.1247	-4.8762	-2.7806	-3.0699	-5.1044	-0.0058	-5.5350	-1.1403	-8.6675
-10.1148	0.0063	-4.8286	-1.3463	-8.0189	-3.5773	-2.6959	-5.7586	-1.5320	-8.4953	0.9196	-11.1759
-8.3504	0.8061	-4.0931	-1.9030	-5.2527	-5.1412	-2.8867	-3.7592	-0.6642	-11.8512	1.0066	-11.6593
-9.5744	1.6047	-6.4766	-3.4092	-3.7639	-3.9380	-1.5275	-5.9667	-2.0686	-3.3908	-0.7674	-11.1848
-10.4766	0.5452	-4.6855	-0.1464	-2.0618	-5.2115	-2.3022	-2.6316	-2.3034	-7.7111	0.1670	-9.2206
-17.3671	0.8893	-4.4182	-2.4864	-5.7922	-6.1916	-2.9607	-2.9664	-1.9872	-6.4757	0.9427	-9.4802
-8.2406	1.6591	-6.0937	-4.4837	-2.1713	-2.7312	-3.6578	-3.3938	-1.3416	-6.7042	-0.1813	-9.4091
-6.6822	1.0275	-7.5013	-2.4835	-3.5178	-2.0918	0.3514	-3.8226	-2.4541	-4.0947	-0.3936	-10.3809
-17.6265	0.3233	-8.0763	-1.6906	-5.2277	-2.0219	-1.4822	-4.7288	-0.9614	-4.0229	0.8208	-8.9812
-9.4691	0.4127	-5.8776	-1.5135	-5.5433	-1.5900	-4.6087	-4.3345	-2.5306	-7.8656	1.1170	-8.1986
-16.4068	0.2455	-4.8270	-1.3398	-4.4054	-2.5501	-4.6733	-3.2920	-1.1082	-5.0030	1.0994	-8.4691
-17.2039	1.0113	-7.5836	-1.4154	-5.6598	-2.9380	-1.8502	-3.7487	-1.9679	-7.0677	0.9100	-14.1567
-9.8267	0.9760	-8.1687	-3.9305	-3.2284	-2.6842	-4.3330	-2.2062	-4.4407	-6.0493	2.0725	-16.0786
-10.9473	0.2334	-8.1314	-1.3683	-2.4199	-2.3828	-2.2981	-2.8970	-1.1828	-5.1858	-0.7722	-18.2719
-8.2316	0.6371	-4.7972	-1.1500	-5.1991	-2.1039	-5.8185	-2.8456	-2.1223	-9.7940	1.5688	-13.1054
-12.1881	0.5414	-4.3132	-1.4840	-4.6739	-1.4235	-2.1153	-3.0739	-1.7700	-6.3517	1.6261	-16.9262
-9.0882	0.3462	-5.4118	-0.1482	-2.6586	-1.3624	-3.3261	-3.0485	-1.4273	-5.4130	0.4281	-18.4328
-7.5358	0.8905	-7.7706	-0.4250	-5.6663	-3.0960	-2.5367	-5.4480	0.1752	-6.8887	-0.7470	-11.8619
-7.4602	-0.7180	-4.0253	-3.4375	-2.1491	-0.7729	-3.7989	-2.9423	-5.3161	-3.4857	1.1259	-8.7428
-7.1508	1.1821	-6.2240	-0.8796	-2.0715	-2.2389	-3.8778	-4.9410	-0.6578	-10.3602	0.6110	-10.0267
-12.1810	0.6589	-5.3206	-2.0597	-3.1427	-5.0468	-0.9760	-3.9120	-2.9704	-8.9438	2.0039	-7.4038
-12.4227	0.2204	-5.3036	-1.8523	-4.5886	-4.5898	-1.6592	-2.0228	-1.8171	-3.4012	-0.8794	-11.8650
-11.2391	0.9542	-12.1937	-2.3163	-4.7143	-1.9453	-1.7585	-2.7920	-2.3626	-5.6350	0.4767	-9.6043
-10.4172	-0.5161	-5.0265	-3.2800	-2.7578	-2.6212	-3.1520	-2.1020	-1.6841	-4.8402	-1.3270	-19.5558
-8.3456	1.2845	-5.4087	-2.1008	-4.1050	-3.6605	-4.0376	-5.3633	-1.6029	-4.4386	1.1420	-11.5032
-10.7780	1.1399	-2.6505	-1.7331	-6.5931	-4.3258	-3.5930	-3.1373	-1.4033	-5.1752	-0.2398	-14.0559
-19.1649	0.0501	-4.8867	-1.8389	-4.0421	-4.6695	-3.8782	-3.9476	-1.6189	-5.8946	1.4460	-10.5087
-8.8096	1.7751	-5.9696	-1.0906	-3.2320	-3.5858	-2.2337	-3.0392	-0.5082	-8.1087	-0.4096	-8.5939
-6.5398	0.1763	-5.1625	-0.7591	-6.4479	-3.2456	-4.0199	-3.5393	-2.8501	-9.7752	1.4619	-7.8428
-14.2142	2.2242	-9.2502	-2.7228	-4.6601	-3.0874	-3.4120	-3.6224	-2.0624	-3.0501	0.1554	-14.2079
-12.7756	-0.5643	-6.0160	-3.9842	-3.5741	-2.4461	-2.6829	-3.9342	-2.0060	-4.6181	1.8502	-8.9697
-5.4355	1.4592	-8.7717	-1.4061	-8.8486	-1.7501	-2.4442	-4.6654	-1.3476	-5.7317	0.5646	-12.3619
-10.2494	0.8789	-9.5424	-1.0240	-2.2304	-6.9425	-3.4977	-5.1723	-2.2999	-4.2500	0.9227	-16.5324
-26.6967	0.7924	-7.2946	-0.7062	-7.0548	-2.5368	-2.2562	-3.5151	-2.7671	-3.9616	0.1509	-13.4134
-7.8035	0.7807	-5.0697	-1.6354	-3.3535	-4.6231	-4.3586	-5.8277	-2.1321	-7.0660	1.5700	-15.2729
-7.5123	1.3929	-6.5834	-2.9141	-4.8442	-3.6103	-1.4908	-1.9664	-1.2584	-5.6729	-0.4602	-6.9345
-8.8302	0.6861	-6.5116	-2.2754	-2.9643	-1.6177	-3.4409	-7.9064	-1.1854	-5.8921	-1.1710	-16.2061
-10.5018	-1.5710	-4.9648	-0.3705	-2.7628	-3.6842	-3.2483	-5.1496	-2.5787	-5.5883	1.0148	-13.3469
-10.1120	-1.1302	-5.4256	-0.2396	-4.6435	-4.0407	-2.3696	-3.6231	-1.2523	-8.4883	-0.0404	-9.1089
-14.6237	1.3125	-6.1062	-2.1206	-6.6801	-2.7306	-0.7860	-4.6137	-0.5155	-4.7435	1.4564	-16.7818
-11.2973	-0.0993	-5.8230	-0.9184	-5.8878	-1.4119	-2.9846	-5.3932	-1.9936	-6.2719	0.6189	-10.5149
-8.9314	1.1963	-8.6839	-2.1674	-4.9836	-1.8772	-2.2959	-4.8103	0.0550	-7.3312	0.3750	-15.2362
-24.1858	0.7945	-10.6617	-1.6113	-4.9665	-4.1442	-4.2836	-5.2478	-0.1189	-5.1805	1.2837	-9.3624
-9.1821	0.7335	-3.5065	-1.5031	-3.5457	-1.5805	-2.4180	-6.2171	-3.2606	-2.8353	0.9786	-10.7123
-17.9646	0.3534	-3.7885	-0.7873	-6.0943	-3.5027	-3.5050	-4.6981	-1.6989	-7.2774	0.0969	-23.2632
-7.6031	0.7678	-9.6634	-2.1446	-4.2851	-1.8382	-4.1800	-5.5682	-1.9759	-5.4625	1.1519	-9.1188
-7.5135	0.5814	-5.4492	-1.7652	-3.8846	-3.4115	-3.4484	-2.8303	-1.7940	-9.1097	1.5198	-21.2283
-8.2776	-0.3166	-7.5421	-1.3577	-2.9858	-1.5631	-2.7062	-2.8607	-1.8128	-6.8677	-0.9192	-16.0767
-9.6995	-0.4179	-7.7711	-3.5753	-4.0900	-2.3566	-2.2257	-4.6265	-2.2862	-2.7490	0.2844	-12.2657
-8.5272	1.4068	-6.5628	-0.5005	-1.7577	-3.6173	-4.0674	-9.7704	-1.4628	-3.3715	0.3588	-8.3192
-14.4871	0.1616	-12.3389	-1.9897	-4.2403	-3.3951	-2.5926	-5.6077	-0.1604	-6.3550	1.5345	-8.9803
-13.1099	1.3505	-5.4175	-1.7282	-2.0696	-4.0866	-5.2229	-3.1907	-3.2399	-8.1052	-0.2192	-12.7197
-16.4555	-0.1428	-2.8428	-0.9760	-5.4764	-2.5478	-2.1757	-3.9232	0.1789	-5.8055	0.5381	-8.8308
-8.9921	0.5075	-4.6480	-4.0146	-7.2970	-2.0058	-2.6932	-4.6427	-3.2340	-6.2136	1.6351	-15.2304
-10.2020	0.4815	-9.7197	-1.5656	-4.5952	-2.8734	-0.8151	-4.8248	-0.5868	-3.8946	-0.1448	-9.8541
-6.9204	0.2044	-5.4333	-1.5762	-6.7181	-4.4842	-2.0388	-4.4411	-2.2711	-5.5268	-0.0580	-15.7421
-22.1762	0.1548	-7.9165	0.3292	-5.6751	-2.7326	-1.2345	-5.9194	-1.9435	-5.9160	-0.0222	-10.4559
-11.4666	1.4488	-3.4857	-1.3507	-4.5464	-3.5669	-3.3739	-3.9511	-2.5989	-7.0276	0.9631	-11.6804
-11.7205	0.7198	-8.0412	-2.7325	-2.4404	-4.2739	-2.4018	-1.1731	0.1275	-5.9157	0.8830	-9.6605
-12.2214	-0.3138	-6.6898	-0.9287	-2.9133	-1.2813	-2.3057	-3.6716	-1.3791	-6.5496	0.3760	-13.2104
-12.7710	0.7117	-5.5851	-3.9471	-2.3305	-4.8671	-0.7771	-4.1130	-1.6412	-5.8337	-0.4215	-14.4443
-8.0868	-0.0805	-5.8439	-1.6777	-10.7698	-3.2614	-3.0874	-4.4085	-1.1814	-4.2921	0.6656	-8.1437
-11.0486	1.4302	-8.3631	-1.9179	-3.4758	-2.3324	-4.4045	-2.9724	-0.6009	-9.4729	-0.6461	-11.3421
-12.8582	2.0938	-3.2969	-1.8150	-4.0808	-2.3928	-2.2927	-4.7636	-2.0777	-6.3624	1.2527	-15.1946
-8.2649	1.6879	-7.6942	-1.0188	-2.8857	-3.0880	-2.4700	-4.5974	-0.9640	-5.1011	-0.3683	-14.4810
-9.0719	-0.2295	-3.9022	-2.8185	-4.1949	-2.2335	-1.2424	-4.2485	-0.8879	-4.8321	-0.7045	-13.1089
-11.7117	-2.5663	-8.4982	-0.2336	-3.1884	-3.1499	-1.9450	-5.8708	0.6011	-3.6236	-0.3549	-13.1088
-7.9590	1.7017	-7.9359	-1.5930	-3.9071	-1.3621	-2.6950	-4.6673	-1.0613	-7.4607	0.0632	-12.5340
-10.5806	-0.2984	-7.6501	-2.0089	-6.0919	-1.4942	-1.0073	-3.0365	-0.8272	-5.4391	-0.5717	-9.9195
-20.8454	-1.0637	-6.3188	0.4826	-1.7908	-2.6511	-3.9995	-5.6516	-0.3640	-4.9494	1.2239	-8.6881
-11.4680	0.5179	-9.0171	-3.7229	-3.7446	-2.7104	-2.4231	-3.9406	-1.8457	-6.7128	0.4209	-8.0350
-6.1700	0.5945	-8.7791	-1.2035	-4.0341	-3.5260	-4.2717	-4.0615	-1.0343	-5.2155	0.3819	-8.5503
-12.8188	2.3043	-6.3781	-3.7520	-4.2400	-4.2824	-1.2117	-5.1230	-1.8384	-5.6181	0.8876	-14.3002
-8.3361	0.5406	-5.5655	-1.8419	-5.8003	-1.8061	-2.0468	-6.1350	-1.6434	-4.1396	1.8134	-8.7407
-10.9615	0.2093	-7.0149	-1.3654	-1.9895	-3.7973	-3.8157	-7.4929	-0.7133	-3.1827	-0.5825	-15.6036
-11.8245	-0.1256	-6.7843	-1.2181	-3.3551	-2.3195	-3.7702	-7.8583	-1.5470	-4.5948	-0.2148	-7.9710
-11.3295	-0.2919	-6.3797	-0.8891	-3.8303	-2.8065	-2.5853	-5.6074	-2.8258	-4.3206	1.5986	-16.0418
-15.0003	1.0835	-6.2594	-2.2361	-3.1831	-1.1321	-3.3100	-6.3028	-2.2267	-7.0209	1.2882	-9.4557
-10.3589	-1.2298	-4.7713	-1.5549	-3.8334	-4.0147	-1.7616	-2.1153	-3.3588	-6.3236	0.6682	-16.0784
-11.1027	-1.7931	-7.8585	-0.8010	-5.8487	-3.4323	-2.1131	-3.4639	-2.2764	-5.9950	0.8756	-15.9977
-5.8468	0.5068	-7.0430	-0.7211	-4.2862	-4.4301	-3.2169	-2.5233	-1.4454	-6.6581	-0.0808	-9.6961
-10.0891	-0.2623	-3.1576	-2.0448	-6.9940	-2.0367	-2.7296	-4.0609	-1.3157	-11.5205	-0.5316	-10.2013
-9.6277	0.4014	-4.7050	-1.7004	-4.5864	-2.8301	-2.7099	-6.4398	-1.4613	-4.7437	2.0942	-10.9914
-13.6256	0.0016	-2.1547	-1.4161	-4.3792	-3.5695	-5.2558	-3.1673	-2.3899	-4.0006	0.0505	-13.2596
-15.6136	0.3566	-4.9673	0.2575	-5.3380	-3.4300	-4.7147	-4.3574	-0.3977	-5.8411	0.4023	-14.2732
-17.2396	0.7217	-14.2047	-1.6969	-2.2393	-2.7908	-4.3999	-4.4868	-1.9430	-4.6618	0.8640	-17.1865
-6.8490	0.8088	-7.6683	-1.4030	-5.3839	-4.5293	-0.4003	-3.6939	-3.4289	-7.3578	0.6239	-4.7473
-10.3048	1.5545	-3.7753	-0.5890	-3.9942	-3.8248	-2.9116	-11.5076	-0.6181	-8.5046	0.4667	-10.0276
-24.5971	-0.7714	-10.0488	-2.2691	-5.2250	-2.5095	-2.2457	-2.5080	-2.0103	-4.7331	1.5045	-11.1567
-14.4824	-0.2479	-6.2947	-1.5659	-1.7027	-2.9912	-1.5508	-2.2108	-2.0819	-7.9688	0.4131	-12.7551
-6.6288	0.5744	-6.0917	-0.6489	-5.1334	-4.5377	-0.9260	-2.8279	-2.0893	-6.4701	0.6023	-7.9869
-10.1325	1.2312	-4.5919	-1.8614	-4.3568	-4.1621	-3.1361	-4.8875	-2.8135	-5.5146	1.0946	-13.7079
-10.1399	0.6712	-6.3951	-2.9866	-4.5461	-2.5533	-4.9773	-7.4227	-1.9805	-3.5214	0.8919	-15.2843
-11.2898	0.9323	-4.4370	0.1913	-1.7932	-5.5223	-5.8196	-3.1709	-2.3116	-8.5404	0.9517	-9.6871
-14.0553	1.6189	-8.0497	-0.5065	-4.1399	-3.8385	-4.3105	-4.5898	-1.3194	-6.5663	2.0992	-14.7043
-5.9405	0.3620	-8.9832	-0.0819	-2.5032	-4.5537	-3.1158	-2.3946	-4.7717	-9.0992	1.5465	-16.3869
-9.9847	1.4431	-5.1306	0.0937	-4.9933	-4.7561	-2.8659	-5.2498	-2.6401	-6.0798	0.5629	-7.1453
-9.4179	0.3015	-4.1738	-0.5287	-5.5523	-2.5102	-3.7491	-5.1591	-2.9525	-5.2247	1.6811	-6.9021
-12.0084	0.4514	-4.9854	-0.2521	-3.9375	-3.6951	-5.4708	-5.1230	-0.6211	-5.6947	0.6645	-7.0271
-12.0177	0.6234	-8.1100	-2.7078	-3.9104	-6.7940	-3.5784	-2.6288	-1.1176	-2.6261	-0.3148	-15.3268
-9.2867	1.6201	-9.1940	-0.6245	-2.0736	-4.9839	-3.7485	-3.5143	-1.2021	-10.7393	1.0602	-14.8972
-7.8568	1.1261	-4.5962	-1.7827	-3.9946	-2.8542	-3.3334	-3.5049	-1.8029	-3.8679	-1.8808	-13.7351
-10.5857	1.3657	-4.2545	-0.7190	-4.1622	-4.0993	-3.3285	-5.1645	-0.6634	-5.4023	-0.7736	-8.0753
-9.9185	-0.1916	-6.3348	-0.6511	-4.0288	-2.8475	-2.1241	-5.2140	-2.6662	-8.6011	0.9736	-18.6623
-8.8253	-0.1823	-12.9487	-2.1161	-7.2834	-1.4052	-3.3601	-5.1123	-1.2685	-6.7602	1.4657	-8.7910
-14.7057	1.5366	-9.7682	-2.5535	-3.7848	-2.5099	-2.6906	-2.7041	-2.7342	-8.1945	0.8252	-10.6519
-13.4785	0.8993	-10.4659	-1.7510	-2.1950	-3.6793	-2.0318	-3.7166	-1.3223	-6.2922	-0.2683	-11.5350
-14.7422	0.7475	-4.9747	-1.9014	-3.3603	-4.3548	-1.5541	-4.8171	-3.7835	-4.6739	0.8989	-12.6931
-10.9079	-0.0527	-7.9248	-0.0601	-3.2605	-5.1889	-1.7209	-4.2842	-1.0951	-8.7784	-0.4073	-6.0322
-12.0203	1.6817	-5.0231	-1.2742	-5.3794	-3.1723	-3.2539	-6.3758	-1.5683	-3.2230	0.0998	-9.9428
-10.6452	1.6866	-17.3578	-3.2430	-3.7970	-2.0788	-2.4069	-1.7043	-3.8195	-4.5480	1.3999	-8.1613
-12.8076	0.1480	-8.1194	-1.5491	-2.5652	-5.3439	-4.0920	-4.5457	-1.3855	-2.3604	0.8748	-11.5935
-11.1064	0.9803	-4.2936	-1.3270	-2.6677	-3.4649	-2.3254	-4.0841	-2.2609	-7.6107	0.6601	-11.8462
