-6.0208	-0.6418	-2.0279	-5.6713	-4.2489	-1.8867	-2.3090	-4.5329	-3.9010	-1.1963	-0.7483	-7.4739
-6.2198	-0.3469	-2.4511	-4.1572	-2.4215	-1.7767	-4.5709	-4.2832	-3.1455	-1.5377	-1.4781	-6.9578
-5.6137	-0.5467	-1.3091	-4.9588	-3.0282	-3.8474	-3.0915	-1.9357	-2.5990	-2.8885	-1.7386	-4.1280
-5.8292	-1.0770	-1.9411	-3.3085	-3.7635	-3.1833	-2.1401	-3.6355	-6.0372	-1.5853	-1.5065	-5.9625
-4.8351	-2.0828	-1.5289	-3.1450	-3.6674	-2.2530	-2.0543	-4.5301	-2.8688	-1.1575	-2.6311	-5.8209
-5.3195	-1.3607	-1.5915	-4.1728	-3.8408	-2.3659	-2.5812	-3.5801	-2.3490	-1.1162	-3.1091	-6.0096
-3.7186	-2.2178	-2.0257	-2.0865	-1.6835	-4.5159	-3.7504	-2.0090	-1.2712	-2.3954	-2.0607	-6.6385
-4.3968	-0.1404	-2.0514	-4.3948	-2.9757	-3.0538	-2.5476	-1.7354	-3.1893	-1.7079	-2.2821	-4.5068
-5.6925	-2.3630	-3.4940	-2.1454	-2.3455	-3.8528	-4.2655	-3.3490	-2.5280	-1.2375	-2.6475	-4.5169
-6.5552	-1.5294	-3.4383	-3.1480	-2.3276	-2.4547	-2.4972	-2.4686	-2.1299	-1.2041	-1.8560	-6.1969
-5.3121	-2.3402	-2.2467	-4.0675	-3.1813	-1.5959	-2.3430	-3.7430	-4.4399	-1.7256	-2.1421	-5.8354
-5.4671	-2.1208	-1.2040	-1.4459	-3.7611	-5.6315	-2.6114	-1.5604	-3.2988	-3.0145	-0.3974	-3.9926
-4.5003	-1.5638	-2.4770	-3.5765	-4.3705	-4.2005	-2.3562	-2.9770	-4.6438	-3.5416	-0.7310	-5.0898
-5.9051	-0.1248	-2.2302	-4.5558	-1.9172	-2.5331	-4.6265	-3.4722	-1.5290	-0.8965	-1.7172	-6.4663
-3.9734	-1.3215	-1.7741	-3.0754	-3.8627	-5.7862	-2.2069	-1.8945	-3.5526	-1.1366	-1.5506	-7.1938
-5.9790	-2.0162	-0.8145	-2.3878	-4.2263	-4.5194	-3.5530	-2.6609	-2.9645	-2.5232	-0.8156	-5.7976
-6.7635	-0.3472	-2.2251	-4.1216	-1.2734	-2.3221	-4.1617	-4.2495	-3.3241	-2.5810	-1.5273	-4.4080
-5.0734	-0.8078	-2.6183	-3.0044	-2.4642	-3.2889	-4.1253	-3.4324	-3.0713	-1.0891	-2.1618	-4.3905
-6.7142	-2.6638	-1.1512	-3.9159	-3.2867	-2.6223	-3.1080	-2.8205	-3.8534	-1.0268	-1.0466	-6.3631
-10.0050	-2.8566	-0.5443	-1.7375	-3.3139	-3.1320	-3.0167	-3.1030	-2.9698	-2.0476	-1.8794	-4.1340
-3.9665	-0.8576	-4.2542	-2.5858	-2.9863	-3.3723	-3.3749	-2.5269	-2.0323	-2.3260	-1.3412	-7.2214
-5.3517	-1.9965	-1.3821	-1.9858	-2.7548	-5.0335	-3.3508	-1.7910	-2.1246	-3.2492	-3.2967	-4.1335
-5.6762	-0.9175	-1.3272	-5.2269	-2.1353	-1.3161	-3.7527	-4.6423	-2.6140	-2.4321	-1.9275	-4.5656
-4.6498	-1.2976	-1.1429	-2.6064	-3.6696	-4.2018	-2.5610	-2.0773	-4.4828	-1.7079	-1.6622	-7.8197
-6.5271	-0.7200	-1.4645	-2.8726	-3.7595	-5.9239	-2.3925	-2.3417	-3.4792	-1.2943	-1.2386	-5.8960
-6.2435	-1.0648	-2.3104	-6.3927	-3.4071	-2.1799	-3.1254	-1.8159	-3.9318	-3.5814	-0.9645	-6.0929
-6.4729	-1.1572	-1.1880	-5.7612	-4.2263	-2.4555	-3.9968	-3.1729	-2.6217	-2.3051	-1.7680	-5.8778
-5.7261	-1.2373	-0.4587	-2.0836	-3.8437	-3.7102	-2.1237	-3.2719	-3.8603	-1.4712	-1.1757	-5.2203
-6.4068	-1.7056	-0.4097	-3.4535	-4.0148	-2.6721	-2.9653	-3.2032	-2.3957	-0.9754	-2.1484	-5.0554
-6.9405	-0.9333	-1.9578	-4.6882	-2.8614	-2.2759	-2.7153	-2.1997	-1.8304	-2.6972	-2.3757	-4.0876
-5.2470	-1.5835	-3.7411	-1.3666	-1.9671	-2.8657	-4.2415	-3.1229	-2.2244	-1.6401	-2.9303	-4.5945
-6.0314	-2.7654	-2.2799	-1.8100	-2.3175	-3.1819	-2.4377	-1.7842	-3.8538	-2.0481	-0.6010	-6.9219
-5.4136	-0.8378	-1.5663	-3.4784	-3.9356	-2.5130	-3.2487	-4.2221	-1.7452	-1.2282	-2.9089	-6.4004
-4.8879	-1.8948	-2.4474	-5.6738	-4.2980	-2.6369	-1.1028	-2.3480	-4.3191	-1.5683	-1.8606	-5.6450
-5.3571	-2.6950	-1.1649	-2.7339	-2.4071	-2.2339	-4.8702	-4.5055	-1.7584	-1.4387	-1.8558	-3.7855
-6.8100	-1.0946	-0.4121	-3.7274	-5.9487	-3.3689	-0.8772	-1.9835	-5.2386	-2.3143	-1.0196	-5.2480
-5.2747	-0.6778	-3.3740	-2.8977	-1.5608	-2.2928	-4.0811	-3.5783	-2.8177	-1.3534	-1.4020	-5.6909
-3.5823	-0.8924	-2.3999	-3.8317	-2.3658	-1.3602	-2.9177	-3.7472	-2.7847	-1.7916	-1.9864	-3.4395
-5.0465	-1.5732	-0.7446	-3.7996	-3.8654	-3.1089	-4.7801	-2.9814	-2.3045	-3.0268	-2.0885	-4.6173
-5.7252	-0.7248	-1.8697	-4.3439	-2.4430	-1.0614	-2.2847	-5.0689	-5.7267	-1.1159	-0.1291	-5.3433
-5.6424	-0.7590	0.1774	-3.8372	-4.2886	-1.8117	-3.5854	-3.2311	-1.8877	-1.0725	-2.4382	-5.5971
-6.3039	-0.8876	-1.7155	-3.5615	-4.2410	-2.4698	-1.6263	-2.8084	-2.1272	-1.2646	-1.1967	-2.9221
-5.6858	-1.8689	-2.7767	-2.9533	-2.3526	-2.5174	-4.1864	-4.6567	-4.4561	-1.6574	-0.7169	-6.4765
-4.7678	-2.0736	-2.0357	-4.5744	-3.0253	-2.9660	-3.2070	-1.0791	-3.3497	-4.0482	-1.3999	-4.7939
-4.6103	-2.3269	-2.3236	-2.6687	-3.1538	-4.3517	-3.6208	-3.6031	-3.1209	-1.2516	-2.5094	-4.0892
-5.1838	-1.1401	-2.2595	-3.4877	-3.8620	-3.2618	-3.4486	-4.1463	-2.8013	-0.9424	-1.7852	-4.0927
-6.6773	-0.8875	-1.4993	-2.8902	-4.6402	-4.1106	-3.0083	-2.1598	-1.6347	-5.1020	-2.1698	-3.6396
-6.2240	-2.4658	-0.6522	-2.0783	-2.7593	-3.2639	-5.6339	-3.6606	-2.5656	-1.8616	-1.6256	-4.8030
-6.4621	-2.0207	-1.1196	-2.3056	-4.8331	-3.1649	-2.6461	-3.2382	-3.0185	-3.1751	-2.1512	-4.7439
-6.7219	-0.1998	-1.0482	-4.1629	-5.8867	-4.0542	-2.7932	-3.4094	-2.8073	-2.2920	-2.3785	-5.2279
-8.1423	-1.4977	-0.0446	-3.3545	-4.6958	-3.2896	-3.9690	-3.6845	-1.9292	-1.0358	-0.7250	-6.8277
-6.7460	-1.2015	-0.2230	-3.4773	-5.0437	-4.4885	-3.8915	-2.3573	-4.5428	-1.6006	-1.4491	-5.8454
-4.2938	0.0415	-3.3443	-4.1631	-1.7175	-2.3034	-2.9072	-3.4426	-3.4575	-2.3429	-1.8714	-4.8881
-3.7449	-1.7184	-1.1276	-2.8712	-4.3007	-3.5823	-2.8199	-3.2382	-4.2317	-0.7412	-1.5129	-5.8426
-6.5986	-0.4507	-1.4653	-2.8117	-1.9183	-2.9231	-6.0400	-4.8437	-2.5408	-1.8339	-2.0746	-6.4962
-7.3201	-0.9062	-1.2869	-2.7055	-1.6807	-2.6261	-4.1728	-2.7691	-3.5684	-2.0427	-0.3923	-7.2319
-4.0379	-1.3814	-3.4872	-3.4097	-1.6649	-2.1763	-2.3569	-2.6440	-3.8107	-2.2498	-1.2897	-4.4335
-7.0914	-1.4918	-2.3369	-4.3771	-2.0032	-1.9899	-3.8550	-3.4607	-2.6577	-2.1919	-2.8721	-4.2379
-7.3555	-0.6076	0.1814	-2.1708	-4.9903	-3.1538	-2.8939	-3.8412	-2.6474	-0.1031	-1.9387	-7.9468
-4.0336	-1.4881	-2.1870	-2.8552	-1.6000	-2.4168	-3.3743	-4.6177	-3.1071	-1.0380	-1.3869	-6.9431
-5.9590	-1.2508	-0.2932	-1.7513	-2.5622	-3.0546	-3.8265	-3.6348	-4.4660	-1.4409	-1.0688	-5.4679
-4.5319	-3.1360	-1.8503	-2.6687	-3.4762	-2.3301	-1.3188	-2.0878	-4.1962	-2.1603	-1.4931	-5.4895
-5.4980	-0.2710	-2.0372	-4.3174	-2.6202	-2.4108	-4.8757	-4.2037	-2.3664	-1.6407	-3.0831	-4.4775
-3.8739	-2.0066	-5.0064	-3.6019	-0.8474	-1.3961	-3.8970	-2.7747	-3.0449	-2.2616	-2.0063	-6.2400
-7.0164	-1.2861	-1.0965	-4.9476	-4.0891	-2.8179	-1.4736	-2.2130	-5.2759	-1.7349	-1.4773	-8.5599
-5.0194	-1.6722	0.6645	-1.2512	-2.5425	-2.3173	-3.7659	-3.3220	-2.1459	-1.8181	-3.3172	-6.4849
-5.6102	-3.0485	-0.9273	-3.3033	-3.7406	-5.4882	-3.2983	-2.3137	-2.3786	-0.0246	-3.0730	-5.4419
-6.2520	-0.8198	-0.6765	-4.6484	-3.9032	-2.9734	-3.5183	-5.0828	-2.1815	0.3097	-2.4769	-6.0673
-6.2613	-1.5988	-3.0585	-2.5048	-3.5916	-2.4650	-1.9207	-2.2997	-4.2114	-2.6518	-1.4818	-4.6705
-5.5496	-2.7000	-2.3262	-1.3492	-2.2074	-3.6486	-4.4030	-3.6692	-3.2651	-1.7297	-1.8704	-6.0928
-5.5572	-1.4342	-1.7453	-3.6250	-2.6077	-1.9068	-1.8044	-2.6371	-3.4616	-1.2896	-1.2591	-5.9160
-5.7258	-0.7763	-1.2194	-2.8976	-4.4375	-4.7602	-2.4087	-3.2361	-3.8600	-0.5562	-1.7676	-4.9680
-5.9936	-2.8490	-1.7279	-0.8505	-3.0158	-5.1610	-2.2156	-1.6753	-3.7081	-2.5793	-1.5265	-4.4666
-4.1671	-1.4497	-0.8918	-3.6074	-3.1321	-2.1031	-4.2822	-3.4938	-2.6235	-2.7406	-1.3830	-5.8812
-5.7677	-2.4598	-0.6625	-1.1912	-3.3372	-2.1669	-3.4100	-3.8625	-3.7515	-2.0799	-1.7825	-4.2639
-4.9290	-1.9699	-2.4056	-1.6054	-3.0473	-4.9874	-3.5947	-3.5968	-3.6553	-1.6758	-0.9495	-6.1607
-3.3284	-0.5042	-2.7860	-5.7530	-1.2390	-1.1077	-2.9829	-3.5749	-3.7656	-2.9425	-0.7956	-5.0300
-4.6156	-1.8390	-3.1210	-3.0616	-3.8674	-2.9243	-3.0205	-1.3439	-2.7277	-2.7778	-1.1749	-4.5779
-5.4641	-2.1190	-0.7373	-1.2441	-2.9773	-3.8723	-3.4487	-2.8063	-2.7924	-2.7150	-1.4257	-3.9459
-5.0518	-3.1184	-2.9964	-2.0091	-1.8982	-3.0168	-2.3647	-3.3777	-2.8616	-0.9807	-1.2841	-8.0995
-4.9847	-2.4768	-1.9658	-2.1944	-4.1029	-2.7362	-2.3908	-4.2733	-3.4198	-2.0151	-2.5459	-5.2701
-4.7190	-2.5077	-2.1935	-1.6748	-2.7562	-3.1902	-3.6617	-4.0176	-2.1679	-1.7030	-3.5074	-5.9814
-7.5930	-1.6080	-2.7254	-1.9466	-2.9193	-2.9932	-2.4893	-3.5740	-3.8704	-1.4470	-0.0269	-6.8147
-4.3264	-2.4615	-0.7032	-3.2492	-3.7411	-3.4137	-2.4355	-2.8091	-2.0501	-0.2869	-1.8403	-7.2213
-4.4291	-1.3923	-3.7596	-4.4001	-3.6171	-3.5544	-2.0222	-3.1001	-4.0602	-2.0010	-0.3013	-4.0257
-5.2153	-1.9953	-0.8568	-1.3764	-3.8119	-4.0293	-2.6266	-2.4842	-4.3551	-2.3802	-0.7781	-7.4673
-5.4860	-1.3003	-2.0327	-2.3851	-3.6760	-4.1143	-2.3259	-1.8311	-3.2751	-2.1945	-0.5221	-5.7113
-4.8810	-4.1714	-1.4353	-2.6543	-3.9506	-2.6861	-3.4086	-3.0904	-4.0361	-2.4596	-1.0204	-6.6175
-5.2280	-0.6338	-4.2367	-3.7034	-2.3756	-1.8914	-3.1632	-2.9650	-2.7974	-1.9788	-1.3133	-6.5273
-4.2822	-1.4314	-1.7440	-2.3142	-2.5521	-3.7340	-3.4704	-2.7340	-1.3574	-1.8806	-2.7193	-5.0929
-3.9440	-1.8820	-1.4797	-1.6939	-3.7833	-3.7934	-3.1310	-3.9024	-4.0194	-1.8860	0.0484	-4.5147
-7.0872	-1.0353	-1.5525	-1.2719	-2.4695	-1.8496	-3.4224	-2.5221	-3.1249	-2.2900	-0.0044	-4.1322
-6.2759	-0.8629	-0.1049	-2.9072	-5.2740	-3.8452	-2.2193	-1.9545	-2.9693	-3.0043	-0.7741	-5.6703
-5.9915	-2.5847	-1.7383	-3.0069	-3.8156	-3.0202	-3.3149	-2.8929	-2.0800	-1.8272	-1.9007	-5.7975
-6.1732	-0.9333	-1.9499	-4.0852	-4.2796	-4.5552	-1.6874	-2.1050	-1.9979	-1.5572	-0.6855	-4.7292
-5.4280	-1.9438	-1.2369	-2.4268	-3.6518	-3.1953	-2.9075	-4.4527	-2.6311	-0.2634	-2.0737	-6.3255
-5.8330	-1.7573	-1.6963	-2.2996	-2.1390	-3.1057	-5.8293	-2.9782	-1.3302	-0.8044	-2.1736	-5.3696
-4.3925	-3.7788	-1.3436	-1.2922	-4.2798	-3.5062	-1.4757	-3.0832	-3.9051	-1.6827	-1.6939	-4.1199
-5.8221	-2.1387	-0.7422	-1.9981	-2.4674	-2.7276	-3.1897	-2.9832	-2.3184	-0.4742	-1.1022	-8.3659
-4.2248	-1.1028	-2.4345	-3.4693	-5.3157	-2.8574	-2.2975	-2.3056	-2.3792	-2.3705	-1.5962	-5.7574
-6.3110	-1.4852	-2.0657	-5.0110	-3.8158	-2.3870	-3.9996	-3.4531	-2.5094	-2.3936	-2.7864	-4.3032
-3.9767	-2.0617	-3.0448	-1.6465	-1.7336	-1.9710	-3.0192	-3.2393	-3.7791	-1.5936	-0.7997	-7.3400
-4.0893	-3.1829	-0.4605	-1.5741	-3.2935	-4.3451	-3.0166	-3.6206	-2.7849	-1.0269	-2.5962	-6.6569
-3.4825	-2.1892	-4.5480	-2.5767	-1.4990	-2.6310	-2.5477	-2.7726	-3.8139	-1.9003	-0.5407	-5.7998
-6.2007	-1.2319	-3.1985	-1.3612	-2.2620	-2.8944	-1.7831	-3.0043	-3.5687	-0.4057	-0.5175	-7.0444
-3.6395	-2.7437	-0.4137	-4.9425	-4.7152	-3.0633	-4.0665	-3.1629	-3.4500	-1.9840	-1.2223	-5.2965
-4.9090	-1.3344	-1.6749	-4.1147	-3.3655	-3.2012	-2.2448	-2.1491	-4.5945	-3.8928	-0.7153	-4.5076
-4.7783	-0.5074	-3.0862	-3.9475	-2.0120	-2.5566	-3.7797	-3.3012	-2.6016	-0.9378	-1.3737	-5.9711
-6.0449	-1.3945	-1.2884	-2.8962	-2.0528	-2.6846	-4.1749	-3.4063	-3.4251	-1.5834	-1.9991	-3.7691
-5.2442	-1.0785	-2.5657	-4.6827	-2.3438	-2.7382	-4.5240	-2.5621	-2.3819	-1.8592	-1.1789	-5.2720
-8.7933	-1.1876	-0.1184	-3.4846	-6.6325	-5.9597	-3.3405	-2.7055	-3.0702	-1.4679	-0.0590	-5.8792
-4.2532	-1.7109	-1.8461	-2.9812	-3.2877	-2.4033	-2.7680	-2.9823	-3.0372	-2.0184	-1.5569	-5.1422
-7.9126	-0.4112	-0.6890	-3.3176	-2.5321	-3.2043	-2.1245	-2.5287	-4.9160	-2.9843	-1.3794	-4.7292
-4.5379	-0.3297	-2.0986	-4.2710	-3.4200	-2.5245	-2.0713	-4.0549	-3.5538	-0.5976	-2.6794	-4.1861
-4.3155	-2.8719	-1.1298	-2.2923	-1.8850	-1.8324	-2.6569	-3.6229	-3.7910	-0.7334	-1.2948	-7.4539
-3.6286	-0.5280	-4.9854	-4.0644	-2.3693	-3.4563	-2.0843	-1.7910	-4.2067	-2.6892	-1.1399	-5.7715
-5.7744	-1.3999	-1.0779	-2.9375	-3.3142	-2.9680	-2.5922	-2.9954	-4.5948	-2.7262	-0.8594	-5.9124
-5.9803	-0.5705	-1.9259	-6.1899	-3.1951	-1.0859	-1.8344	-3.8442	-5.0484	-1.1104	-0.2065	-6.3081
-5.2735	-0.5294	-3.8671	-3.7682	-1.6439	-3.8293	-3.7184	-3.5249	-3.9768	-0.7702	-1.0679	-4.8341
-4.5970	-3.6648	-2.1593	-2.5257	-2.0854	-1.4827	-4.2572	-4.2117	-2.0024	-0.6080	-0.2700	-5.9990
-6.2042	-2.2297	-2.6425	-2.3218	-2.7664	-4.3728	-3.2298	-3.2994	-2.6584	-0.2116	-1.5254	-6.8685
-4.9576	-0.9381	-0.8451	-3.5941	-3.0287	-4.7592	-1.8950	-1.2354	-3.2566	-3.1675	-0.5295	-4.3541
-4.9944	-1.3986	-2.4219	-4.1540	-3.0193	-2.0798	-4.2067	-4.7212	-2.3993	-0.5319	-1.9401	-5.8493
-4.4192	-0.7349	-2.2998	-2.1833	-4.7865	-3.7112	-2.5760	-1.2494	-1.7369	-2.0445	-1.3855	-4.8598
-4.8497	-0.9891	-3.3074	-4.2578	-3.8101	-2.5754	-1.8989	-2.4534	-2.9244	-0.0701	-1.4812	-5.9203
-7.4691	-2.8417	-0.7406	-2.8289	-4.2412	-3.9574	-3.6514	-1.6287	-1.9743	-2.8813	-2.2894	-5.6267
