-12.1504	-6.6219	-4.3960	-5.0456	-1.7711	2.1384	2.1066	-1.0869	-5.4810	-5.8030	-8.5899	-11.6314
-12.6677	-7.5232	-4.4391	-5.8445	-2.1363	0.9882	1.7280	-0.9446	-5.4040	-4.6955	-6.7470	-14.4302
-9.8037	-5.4367	-4.4999	-5.4638	-1.4245	1.8569	2.3944	-1.4937	-5.1719	-5.1018	-7.8764	-9.5750
-13.6870	-8.6448	-4.2615	-6.2013	-1.7454	2.4348	2.7869	-0.5710	-5.9758	-4.0971	-5.6358	-14.2870
-13.1677	-7.2745	-4.1977	-5.2296	-2.2873	1.9949	2.7158	-1.3216	-5.1118	-5.9566	-8.8212	-10.0866
-13.6319	-7.7607	-4.8002	-6.7319	-1.1886	2.9131	2.4868	-0.7959	-4.1336	-5.1879	-6.5145	-15.2289
-15.1299	-7.3992	-4.6816	-4.6541	-1.1799	1.2268	1.6921	-2.0588	-8.0750	-6.6884	-9.0440	-10.9832
-16.3538	-9.0906	-5.6955	-5.0132	-1.9904	1.6467	1.7032	-1.4349	-3.6514	-5.0036	-8.4566	-16.1103
-14.0391	-6.9558	-4.4768	-5.0327	-1.9738	1.7621	1.7938	-2.3072	-6.3385	-4.9706	-8.2403	-11.1920
-16.0875	-7.9176	-5.4858	-10.0802	-2.1900	2.3025	2.4187	-0.5403	-5.6028	-4.6361	-5.8292	-13.3597
-11.0961	-12.3057	-5.3586	-5.6339	-0.7686	2.0108	1.4255	-1.3473	-5.1000	-5.3308	-7.7521	-11.1346
-14.4496	-7.0209	-5.1821	-6.1337	-2.1284	1.3654	1.8356	-1.2895	-4.2897	-6.2564	-8.5805	-11.6389
-9.9984	-8.0992	-5.9393	-4.8078	-1.2589	1.9994	2.1465	-1.7074	-4.9466	-4.7728	-9.6570	-13.0985
-8.5544	-6.5715	-4.8743	-7.6359	-1.7101	1.6190	1.4716	-1.9818	-4.7395	-5.1639	-8.5968	-15.7559
-12.8482	-8.7909	-5.4292	-5.1993	-1.5433	1.7069	1.7086	-1.5545	-4.8544	-4.7003	-7.7438	-11.4111
-13.0236	-10.1373	-5.6826	-4.3395	-1.6433	1.2116	1.0996	-1.6713	-5.3774	-4.5907	-8.6540	-13.9842
-10.4170	-7.5026	-5.3263	-4.7635	-0.9636	2.1615	1.9767	-1.6882	-5.1376	-4.3789	-7.4943	-10.5976
-13.8742	-6.7716	-2.7077	-6.3736	-1.5393	2.5951	2.0894	-1.7787	-5.8891	-5.5132	-7.7349	-11.1168
-12.4880	-6.7609	-4.6928	-5.6206	-2.2072	1.5507	1.9285	-0.9103	-4.8533	-4.7338	-6.0911	-11.6770
-24.7321	-7.6552	-4.7012	-7.1281	-1.3956	1.7839	1.0952	-1.5980	-4.1119	-5.6984	-7.3574	-11.9547
-19.4797	-11.7519	-5.4571	-6.9567	-0.9813	2.3568	1.7721	-0.9572	-5.3603	-5.7923	-9.0216	-14.6821
-10.8826	-6.3447	-5.3520	-5.3583	-1.9795	1.9476	2.1718	-1.6681	-5.5569	-5.4219	-6.0639	-12.4358
-14.5586	-6.8388	-4.4370	-6.2546	-2.0086	2.2944	1.9746	-2.4338	-4.9497	-4.7596	-8.6600	-13.9010
-11.6135	-7.0665	-5.3503	-6.3222	-1.6349	1.5193	1.6838	-1.2150	-4.3596	-4.0593	-9.3791	-11.3284
-10.3819	-8.7169	-5.8255	-6.2892	-0.7814	2.4032	2.6387	-2.1404	-7.6908	-4.9362	-8.6466	-11.1146
-16.5710	-8.1653	-4.2739	-6.1008	-2.5704	2.1552	2.1609	-1.5285	-5.2544	-5.1551	-8.7068	-9.6025
-13.2884	-7.8594	-5.5217	-6.8347	-1.7705	1.6246	1.9489	-1.9663	-6.6060	-5.9897	-9.2613	-12.5841
-15.7410	-9.3627	-5.1007	-4.6449	-1.4019	1.6928	2.1557	-1.8562	-6.8147	-5.5250	-7.0086	-12.8028
-12.8553	-7.1854	-4.8400	-5.4142	-1.4210	1.8146	1.6746	-1.8417	-5.7815	-6.7933	-6.9991	-13.2310
-10.8887	-9.0804	-6.2142	-6.9228	-1.1582	2.6811	1.8654	-1.0960	-3.3499	-4.6644	-6.1268	-9.7740
-13.2206	-7.2993	-5.1305	-5.2298	-2.1416	1.7290	2.2430	-1.9224	-6.1035	-4.8669	-7.7941	-11.2165
-12.0952	-7.8708	-5.2143	-4.4703	-1.1786	1.6717	2.0208	-0.5888	-4.4833	-5.4039	-7.6458	-15.1145
-11.8689	-7.6227	-4.6966	-6.1030	-2.0958	1.4419	1.3126	-2.0291	-5.3428	-4.3164	-6.0036	-12.1748
-12.6921	-6.7394	-5.4055	-5.1031	-1.3703	2.3335	1.9913	-1.7305	-4.7057	-4.5958	-9.3792	-10.8338
-9.8337	-6.3021	-5.7532	-5.3636	-0.1474	2.3235	1.5328	-2.5499	-4.8639	-5.5235	-6.5463	-8.9811
-9.8702	-6.7477	-5.3253	-8.0487	-2.5382	1.3214	1.5186	-1.7250	-5.9918	-5.0170	-11.4329	-12.8933
-11.1187	-6.8763	-4.4201	-4.8582	-1.6905	1.6935	1.8474	-1.6519	-5.9379	-4.8322	-6.1100	-9.9221
-12.7018	-8.2778	-5.8730	-5.0246	-1.8962	2.1691	2.5370	-1.0695	-7.5130	-6.5081	-7.5575	-13.8893
-12.7738	-8.8256	-5.9375	-5.0838	-1.7886	1.4931	2.1012	-1.7531	-7.1263	-4.9417	-7.6940	-9.0873
-12.1244	-7.8367	-6.1989	-6.0629	-0.5173	3.0008	2.3032	-1.3812	-4.8224	-5.1161	-9.4975	-15.4242
-14.7250	-7.7572	-4.1143	-5.4420	-0.3867	3.0373	2.5049	-1.3602	-6.4647	-4.4440	-4.9267	-10.8907
-10.8826	-7.9956	-5.6284	-6.4233	-2.0264	1.7228	1.9799	-1.7059	-5.4032	-4.2170	-7.8738	-11.0631
-14.3075	-6.8253	-4.7374	-5.2705	-1.1318	2.5706	2.2348	-2.3364	-6.6000	-4.6631	-9.5865	-18.8326
-16.1320	-7.0664	-4.6864	-4.4823	-2.0790	1.3152	2.4106	-0.6094	-6.5971	-5.8952	-9.1528	-13.1082
-11.2291	-8.4275	-4.2578	-5.3940	-1.6266	2.0133	2.1087	-2.2953	-6.3139	-4.3732	-9.1138	-14.2657
-13.2172	-7.3691	-5.8738	-7.1432	-1.7779	2.3767	1.9650	-2.2184	-5.0432	-4.1133	-7.1984	-14.2275
-12.8453	-8.3776	-6.6287	-6.3505	-1.3464	2.4847	2.0789	-1.7242	-5.3000	-5.2919	-9.1519	-16.5341
-11.7645	-6.6630	-4.1343	-7.1841	-2.0190	2.1276	1.9269	-1.4647	-3.3872	-4.1424	-8.0471	-12.3031
-15.6392	-10.2716	-5.4265	-3.8775	-2.0627	1.9746	2.1113	-1.1481	-4.0295	-4.1778	-7.1602	-10.8457
-12.2174	-7.2755	-5.2236	-4.2890	-1.4721	1.9498	2.0337	-1.8516	-4.8522	-4.5256	-6.7670	-11.1871
-11.2234	-7.0183	-4.2080	-4.8494	-1.1718	2.6017	2.3108	-2.0613	-6.5243	-4.3900	-6.4084	-14.3130
-12.4274	-6.6334	-4.7428	-6.2622	-2.2628	1.0518	0.6801	-2.0297	-4.9385	-4.7781	-6.4395	-13.6770
-11.3604	-8.0459	-5.0059	-5.9765	-2.3302	2.3765	2.7377	-1.8128	-6.6130	-5.0397	-7.6827	-12.9865
-12.6511	-10.0115	-5.0126	-3.6675	-1.7781	1.4118	1.4249	-1.3134	-5.1057	-4.5542	-7.0416	-16.2497
-12.4360	-7.7243	-4.1147	-5.3542	-1.0032	2.3952	2.0455	-1.4725	-6.4109	-4.4570	-6.7702	-15.1696
-16.4891	-8.2329	-5.0253	-7.7638	-1.6544	2.1432	1.5793	-2.2551	-5.4460	-5.1081	-7.1281	-12.6634
-11.5072	-6.4299	-5.0425	-5.8719	-1.7320	1.6265	1.5065	-2.0699	-4.8842	-4.4535	-7.6542	-11.0976
-15.8229	-8.5157	-4.9936	-4.3372	-1.8434	1.9679	1.5154	-2.2813	-4.7113	-4.9798	-6.5883	-12.2001
-11.9808	-6.3098	-5.1669	-6.5348	-2.1772	1.4339	1.5126	-1.1759	-4.9333	-4.8673	-7.2736	-16.8661
-16.6617	-7.4812	-5.1582	-5.4196	-1.4450	2.2305	1.5141	-2.6789	-5.5679	-5.0372	-8.8468	-13.4416
-17.4781	-9.3363	-5.3889	-6.4294	-2.2831	2.1505	2.3689	-1.3543	-5.6432	-5.2869	-8.4035	-11.5159
-11.6621	-8.8348	-4.8033	-6.0718	-1.3898	2.3596	2.0902	-1.3414	-6.0774	-5.5194	-7.7497	-14.9443
-9.1406	-5.5589	-4.7964	-5.1354	-1.4506	2.0646	2.2065	-1.6943	-3.8347	-4.2482	-6.3231	-12.0607
-10.0936	-7.1080	-4.7988	-5.4817	-2.0631	1.8115	1.8994	-2.3153	-5.5168	-4.9326	-6.0082	-10.8403
-10.5396	-7.4535	-4.5620	-6.3659	-2.1042	1.5641	1.5985	-1.0555	-4.3487	-4.6344	-6.5990	-16.8075
-12.7860	-8.8571	-5.1346	-6.2501	-1.7410	2.5400	2.7577	-1.4589	-4.4276	-5.2163	-9.1976	-16.0553
-11.5906	-10.9017	-5.2111	-5.4093	-2.1074	1.5652	1.9873	-1.0523	-6.0053	-5.8582	-9.4343	-18.2493
-15.5528	-10.2507	-5.9319	-7.7422	-1.6001	1.9836	1.5655	-1.7957	-8.8960	-6.8945	-7.7682	-12.5741
-15.9076	-8.4849	-5.0796	-5.5353	-1.0035	1.9883	1.2354	-2.4231	-5.7370	-5.3709	-9.8402	-14.0761
-9.6443	-7.4757	-4.7634	-4.7932	-2.0426	2.0513	2.5826	-1.1577	-3.8989	-4.1789	-8.0594	-11.6657
-11.0157	-8.6194	-4.8857	-5.0371	-2.0319	1.9311	2.1418	-1.5395	-5.6655	-5.7249	-9.2196	-14.8449
-12.3162	-7.6493	-5.2540	-5.2063	-1.1842	2.2427	2.0476	-2.0775	-4.5232	-6.0193	-12.3284	-16.6036
-13.4336	-8.6005	-4.5879	-7.0842	-2.4302	2.0271	2.5090	-1.8895	-6.0188	-4.0488	-7.0554	-10.7554
-15.8711	-8.4917	-4.2397	-4.6365	-1.7561	2.2221	1.9969	-2.1322	-6.4849	-5.8569	-8.5818	-9.6737
-10.0344	-9.4548	-6.4733	-4.9965	-1.7119	2.2842	1.8854	-2.4859	-5.6386	-5.1810	-8.0744	-10.8637
-15.8810	-6.5868	-4.0698	-4.3791	-1.8644	1.4735	1.6301	-2.8574	-4.8527	-4.3256	-8.1790	-15.4641
-11.5265	-7.9513	-5.6368	-6.7909	-2.3311	1.6406	1.6285	-2.0622	-6.5615	-5.3466	-8.2624	-11.4893
-13.7397	-5.9448	-4.7604	-5.6645	-1.6387	1.8955	1.1002	-2.6381	-4.5407	-5.3072	-6.5353	-11.9085
-15.7588	-8.9014	-4.0301	-4.4657	-1.2769	1.2335	1.7403	-1.1052	-5.6004	-7.5146	-10.1747	-12.8774
-10.5071	-10.3353	-4.9062	-4.9167	-1.8682	1.9619	2.2736	-3.1563	-5.2797	-5.3189	-10.0551	-11.1447
-15.8691	-9.0563	-5.8571	-4.8723	-2.0627	1.4862	2.2459	-2.0714	-6.4358	-4.1936	-6.8310	-12.0166
-10.0144	-6.9028	-5.6464	-6.3004	-3.0846	1.4580	1.9613	-1.2559	-6.0603	-5.8916	-6.8981	-11.7428
-18.5015	-7.7150	-5.6666	-5.7468	-1.7601	1.9531	2.7261	-1.2042	-5.6233	-4.0960	-5.4371	-11.3138
-13.2477	-6.8468	-4.2024	-4.8271	-1.2524	2.4752	2.2864	-1.7454	-8.3957	-5.5206	-5.7573	-14.1559
-14.0543	-6.8990	-5.6659	-6.1281	-1.3617	2.6127	2.6066	-1.1865	-4.0048	-3.9715	-6.3362	-11.7979
-9.1512	-9.0484	-5.8015	-6.9344	-0.9551	2.4411	2.2043	-0.6656	-5.3672	-5.0730	-7.7818	-13.7658
-13.9025	-10.1715	-4.8382	-6.0006	-1.4135	2.3970	2.0272	-2.4634	-5.3996	-4.8581	-8.5926	-9.6811
-11.5392	-7.2717	-3.4720	-4.6539	-2.0424	1.3967	1.7906	-1.3265	-6.4364	-5.6973	-6.7069	-11.1375
-7.9092	-6.6542	-4.3916	-5.5959	-1.9109	2.3286	2.0829	-0.5239	-4.4563	-4.7468	-8.2656	-14.1255
-18.8045	-9.5045	-6.1793	-6.9056	-1.8011	2.0196	1.5842	-1.1584	-5.4218	-4.1504	-7.0277	-10.9411
-14.2800	-6.2634	-4.5382	-6.3382	-1.5798	1.7163	1.5125	-2.0643	-4.3073	-5.6876	-7.3816	-9.2527
-15.6744	-8.6809	-5.1433	-7.1540	-2.3042	1.3045	1.4644	-0.7036	-4.0488	-5.4957	-9.4486	-12.6054
-11.7212	-8.1559	-5.8100	-5.4060	-1.2759	1.2784	1.4960	-1.5775	-6.0631	-5.3622	-8.2093	-17.7213
-13.0864	-6.2758	-4.6500	-5.4731	-1.8915	2.2655	2.1681	-1.3919	-4.7617	-6.0165	-9.7460	-18.0916
-12.6712	-6.1596	-5.7232	-6.5998	-0.9821	2.4825	2.3240	-0.8200	-4.0069	-4.2722	-7.8492	-12.5172
-14.1047	-8.4903	-5.0068	-5.2117	-1.4056	2.2742	1.7598	-1.7801	-4.7200	-5.7019	-8.7118	-13.7830
-11.4054	-8.7112	-5.1950	-6.3658	-1.7260	2.4079	1.5786	-1.7444	-6.2890	-3.6581	-6.3458	-16.5917
-12.0886	-7.3551	-4.7287	-6.7610	-2.3890	2.0976	1.9189	-1.9737	-6.0620	-5.7280	-6.7601	-10.5096
-11.1649	-7.3131	-4.4872	-6.0502	-0.8024	1.8121	1.8253	-1.0820	-7.2235	-4.4655	-5.5756	-15.5880
-11.3553	-6.4799	-4.2627	-3.9707	-0.8544	2.6519	2.4492	-1.5453	-5.3623	-5.0486	-7.6530	-13.7565
-15.9512	-8.4826	-5.6914	-4.1490	-1.4019	2.3786	2.2387	-1.7111	-6.4070	-5.3163	-9.1105	-12.0666
-14.9366	-7.4367	-6.0907	-5.6121	-0.7660	1.9424	1.9689	-1.6706	-5.1092	-4.9716	-7.2304	-11.0362
-9.4586	-6.7636	-5.4689	-6.4023	-1.9253	1.7453	0.8771	-1.0562	-4.2857	-4.3450	-7.2966	-12.0175
-12.4137	-6.4670	-4.9894	-5.8054	-1.6257	1.6750	1.5002	-1.4888	-6.4833	-6.7844	-10.2594	-14.4966
-13.6594	-7.0555	-4.3336	-5.7186	-1.5651	1.6952	1.6740	-1.1186	-4.6405	-5.2614	-7.1559	-11.5873
-11.5995	-9.1647	-4.6558	-4.2974	-1.2169	1.8561	1.9409	-1.3368	-6.0228	-5.0645	-7.2556	-11.0722
-9.4982	-6.0807	-4.3389	-5.9707	-1.7666	2.2174	1.8320	-1.9849	-5.6598	-5.7907	-8.6007	-12.5924
-12.0111	-7.4031	-5.0233	-5.7248	-1.9247	2.2440	2.3120	-1.3808	-6.4672	-4.6310	-8.8781	-11.0623
-13.2365	-11.1093	-6.2635	-5.2079	-1.1712	1.9861	1.9108	-1.4343	-4.5565	-4.2448	-8.5507	-12.7542
-10.4928	-7.0508	-4.9642	-5.2076	-2.0216	1.9862	2.2629	-1.2368	-5.6326	-6.8206	-6.7731	-10.6251
-11.0567	-6.3928	-5.0409	-7.1120	-2.1382	1.7880	2.3672	-1.3467	-4.3230	-4.6698	-9.4765	-16.8529
-12.1043	-7.9688	-4.6394	-5.9647	-1.5762	1.7274	1.1007	-2.6726	-5.2339	-5.1075	-6.5860	-12.4382
-12.8874	-8.2756	-6.1567	-4.9364	-1.3924	2.1669	2.3264	-0.5569	-6.1862	-5.6875	-8.3859	-11.4711
-15.4625	-9.0139	-6.1304	-5.1965	-2.1744	1.7759	2.0046	-1.4231	-5.0259	-5.4449	-7.5657	-13.6079
-13.6114	-8.1438	-3.8990	-4.5360	-2.7264	1.7156	1.7248	-1.6123	-3.6928	-4.3272	-10.9561	-11.0333
-10.3723	-7.1223	-5.0186	-6.9256	-1.9169	2.1654	1.9194	-1.8359	-5.1620	-5.5406	-9.0177	-13.3480
-11.7113	-6.7391	-4.6776	-5.9865	-1.6976	1.4591	1.7618	-1.2395	-4.1319	-4.9468	-8.0906	-13.5929
-14.2876	-10.6443	-5.0826	-5.0417	-2.0163	1.6851	1.9564	-2.4355	-5.7824	-4.1177	-7.4150	-14.6571
-12.8413	-7.8457	-5.4325	-6.1402	-1.7156	1.9169	2.3097	-1.0974	-6.2945	-4.0388	-8.0275	-14.7466
-14.0408	-9.4218	-5.5471	-5.4978	-1.7045	2.4320	2.2276	-1.9026	-6.1083	-5.1383	-8.9981	-14.5433
-12.9344	-8.5929	-5.1381	-6.9463	-1.9242	1.9964	1.7133	-1.3334	-5.7231	-4.8988	-7.5465	-13.6133
-11.8821	-9.6081	-5.0906	-4.3061	-1.0155	2.0498	1.9731	-1.9984	-6.2432	-5.1229	-8.5577	-16.8482
-13.2126	-9.6760	-5.4549	-4.4333	-1.2534	2.1686	1.7473	-2.2849	-5.6822	-5.3302	-6.7965	-12.5194
-13.1251	-8.1479	-5.4439	-5.9686	-1.2312	2.3788	2.4709	-0.5509	-5.1263	-5.4681	-7.5177	-13.4977
-12.4020	-8.2893	-5.7015	-6.7264	-1.5214	1.8080	1.7075	-1.3765	-5.5242	-4.6263	-6.6951	-20.4286
-13.2952	-8.2596	-5.5841	-6.7426	-1.3831	2.1560	1.5064	-2.4031	-5.0673	-3.7885	-8.8414	-15.0485
-13.1112	-7.7661	-4.2719	-5.4645	-2.1547	1.6420	1.6795	-1.3256	-4.5202	-4.0724	-9.5786	-12.7799
-10.9544	-6.3806	-4.9292	-7.2645	-2.6763	1.3025	1.8392	-1.3385	-5.3495	-5.9702	-8.7481	-11.5510
-12.9337	-8.6092	-4.9910	-4.5091	-1.6454	1.6803	1.0440	-1.9093	-3.9049	-5.5252	-9.6420	-10.7644
-10.6405	-7.8009	-5.6979	-5.4698	-1.1418	2.2377	1.8738	-1.6583	-4.5215	-3.6152	-8.4504	-18.2036
-9.6395	-11.3446	-5.6547	-5.2002	-1.8394	2.1485	1.7767	-1.3317	-5.0922	-6.2430	-6.2743	-11.3149
-17.2670	-7.0824	-4.3849	-6.6332	-1.3232	2.5118	2.3026	-0.8553	-5.3430	-5.6770	-6.9147	-13.9209
-11.9039	-11.0886	-6.1119	-4.7592	-1.7162	2.0702	1.6723	-2.4298	-4.7307	-4.6202	-8.2802	-9.4838
-10.9827	-6.8821	-4.6865	-5.4597	-1.0456	2.6214	2.6646	-0.8323	-4.6773	-6.3788	-10.9132	-14.3799
-12.5180	-6.9290	-5.2533	-6.5012	-1.9772	1.7439	1.8496	-1.4774	-6.2738	-5.7885	-7.4073	-13.3996
-12.5104	-8.2506	-5.2919	-6.3359	-1.4998	2.2457	1.9151	-1.4900	-5.5683	-5.0626	-6.8562	-15.4178
-18.0139	-9.9249	-5.4965	-4.3128	-1.9962	1.3302	1.4801	-1.8047	-5.6487	-4.4354	-7.9040	-11.4337
-10.4373	-7.9574	-4.3030	-6.6209	-2.0334	2.3586	2.2738	-1.4066	-5.2102	-5.7682	-7.7147	-10.6217
-16.4980	-8.8667	-4.0963	-6.4073	-2.5182	1.8899	1.9666	-1.6907	-7.6073	-6.1434	-7.9930	-11.6601
-12.0619	-7.6964	-5.3293	-8.7379	-2.5124	2.0222	2.7117	-1.5317	-7.1018	-5.5143	-8.0200	-12.7856
-11.5597	-12.3608	-5.9582	-5.7887	-1.9635	2.2425	2.4011	-0.7719	-4.8821	-4.7684	-10.0898	-16.8269
-15.4793	-6.4134	-5.6345	-6.0111	-1.1265	1.6075	1.7276	-2.0116	-6.0745	-4.9134	-8.8001	-10.2521
-13.3381	-8.4658	-4.1928	-5.8417	-1.8568	2.1863	1.9166	-1.9493	-6.2594	-4.4351	-6.5084	-14.5918
-12.1813	-8.9886	-6.1406	-6.1081	-0.9100	2.3828	1.8253	-2.0500	-5.3817	-4.7368	-6.8737	-11.1610
-11.7352	-7.9456	-4.4451	-4.8422	-1.9795	2.0053	2.1473	-1.9204	-5.1946	-4.2156	-7.9895	-17.8306
-10.9079	-6.7216	-5.0797	-6.3763	-2.2112	1.7708	1.6944	-1.8008	-5.8843	-5.0148	-9.0522	-17.2813
-17.4063	-8.8601	-5.5140	-5.5494	-0.7507	2.2978	1.4790	-1.5482	-4.8163	-5.7221	-11.3334	-12.4847
-12.0835	-7.1270	-5.9367	-6.2610	-1.8298	2.1963	1.9055	-1.4665	-5.4115	-4.9667	-9.4629	-10.1603
-11.9161	-7.9721	-4.1359	-4.9119	-2.3951	1.7464	1.8128	-2.5174	-5.8882	-4.8741	-8.4200	-10.4310
-15.6614	-7.5090	-6.1107	-4.7748	-1.8370	1.4339	1.9932	-1.1528	-4.5527	-4.5200	-9.2653	-17.1224
-10.3279	-7.0470	-5.2738	-6.8160	-2.0548	1.8940	2.0247	-1.0226	-5.2761	-4.5108	-7.9836	-12.0271
-12.9726	-6.5025	-4.4654	-5.4569	-0.9488	1.6221	1.7412	-1.4582	-6.3630	-5.5745	-9.1681	-15.0596
-16.8934	-10.0529	-5.2390	-5.7890	-1.0597	2.7611	2.2649	-1.8648	-5.2384	-5.8296	-7.9327	-14.3896
-12.9205	-8.6441	-5.9516	-6.1411	-2.3354	1.6647	1.8435	-2.1291	-6.6048	-5.4275	-7.4656	-15.3825
-14.4560	-6.9987	-6.0903	-7.5112	-1.3757	2.4435	2.6181	-1.4323	-7.6762	-7.0908	-8.0779	-8.8850
-9.6770	-5.4030	-4.4844	-3.8587	-1.9413	1.3306	2.1400	-2.0338	-5.5714	-4.4607	-7.2455	-12.0127
-13.4791	-8.4136	-4.5302	-5.7613	-1.8336	1.7668	1.7842	-2.0001	-5.3532	-4.8293	-8.8962	-15.7592
-15.2723	-10.7967	-7.0414	-4.5154	-2.0328	1.2326	1.3171	-1.1501	-5.5117	-6.9539	-9.2780	-13.1424
-14.5875	-7.8149	-5.7979	-4.8996	-2.2142	1.7059	2.3536	-1.8306	-6.2572	-6.5704	-8.9385	-12.2229
-13.6048	-9.2901	-5.2699	-7.7718	-1.4446	2.1662	2.0764	-2.3012	-5.6049	-5.4212	-8.5284	-12.5534
-13.8269	-8.1715	-4.3006	-4.8259	-0.6094	1.9868	1.3401	-2.2088	-6.1065	-6.7574	-9.6806	-15.3787
-10.0844	-7.0743	-4.8422	-4.6019	-2.0240	2.0270	2.5853	-1.1956	-6.1943	-5.0024	-7.1271	-15.3883
-10.8008	-9.8361	-5.2137	-7.2817	-2.2437	1.6408	1.8981	-1.0680	-5.2178	-5.6092	-7.6820	-11.3940
-11.3104	-9.4744	-4.7689	-5.3290	-1.6191	2.6609	2.4624	-1.9009	-6.3183	-6.3844	-9.8751	-14.1508
-14.9336	-6.2732	-4.2564	-6.6483	-1.9131	2.1847	2.2413	-1.9381	-4.9811	-4.6084	-9.9620	-15.0408
-11.6212	-7.7636	-6.4993	-6.7621	-1.3354	2.0878	1.4037	-2.0261	-5.1936	-4.8891	-6.1895	-11.5009
-14.8591	-9.6575	-5.4654	-6.7375	-1.5121	1.4394	0.9924	-0.9872	-4.7376	-6.7842	-8.0305	-13.8593
-15.2254	-9.5630	-5.6257	-5.6306	-1.4496	2.2915	2.1961	-1.4610	-5.4333	-5.2953	-7.7562	-12.4227
-15.7412	-10.2906	-4.8630	-5.9223	-1.9212	1.4398	1.4219	-1.6186	-5.4070	-5.4009	-7.6221	-11.0606
-10.0713	-6.0343	-4.4240	-6.3962	-2.2112	2.0452	2.1595	-1.9288	-4.9475	-5.6524	-6.4709	-11.1594
-13.6432	-7.2219	-6.1301	-6.0413	-0.8641	1.3182	0.9195	-1.4997	-4.7999	-4.6025	-7.2805	-11.2308
-11.9887	-8.7662	-5.9320	-6.3940	-0.9522	1.9532	2.2277	-0.7698	-5.1681	-3.2748	-7.5862	-12.1991
-14.0038	-9.5282	-5.7881	-4.7182	-1.4887	2.0947	1.7345	-1.2196	-3.6621	-4.5705	-6.9567	-10.3280
-10.9781	-9.6275	-4.6187	-4.1166	-2.0605	1.6075	1.8988	-2.1305	-4.6403	-5.7541	-9.5745	-11.2715
-9.9532	-6.3212	-5.1061	-5.1556	-1.3756	1.6262	1.7124	-1.5115	-4.6201	-6.0555	-12.2371	-10.9219
-10.5514	-9.9877	-6.5401	-6.4304	-1.1120	2.1992	1.8991	-1.5042	-5.4021	-3.9814	-8.4779	-9.5764
-12.9697	-7.8240	-5.3412	-6.2176	-1.8844	1.5975	1.6369	-1.3644	-4.1096	-3.6042	-6.8951	-12.9308
-14.4388	-9.4323	-5.1852	-6.0594	-1.4997	1.5148	1.5181	-1.1366	-4.0931	-5.6711	-8.2036	-12.5219
-10.9077	-8.2341	-5.0149	-5.1288	-2.0568	1.2136	1.9829	-2.4686	-7.2690	-5.0049	-8.2781	-15.6476
-14.0971	-8.3574	-5.7830	-6.8848	-1.9309	1.4158	1.5830	-0.8382	-4.8016	-4.3952	-8.0838	-13.9020
-12.9364	-8.5221	-4.3023	-7.0880	-2.0410	2.3832	1.9236	-1.5353	-5.5585	-4.4119	-9.0846	-13.0169
-9.8280	-6.7816	-5.0703	-5.4133	-2.2271	1.4349	2.1388	-1.8433	-5.3143	-4.9400	-7.9010	-17.4088
-11.8063	-6.0997	-5.4200	-6.2656	-1.6889	2.2081	2.4673	-0.7156	-4.8643	-4.6834	-9.1866	-16.5067
-10.9346	-7.6293	-6.6352	-8.4509	-1.3974	2.5653	2.1822	-1.8666	-5.4095	-5.1603	-6.3674	-11.3946
-10.1217	-9.1676	-5.4561	-5.4223	-2.2460	1.6285	1.6313	-1.5817	-5.2410	-4.5535	-6.9907	-13.3395
-11.3466	-9.2807	-4.6358	-4.1746	-1.2018	2.3828	2.0533	-1.3659	-5.3146	-5.2660	-9.9481	-12.5426
-15.3157	-6.9990	-5.1704	-6.0289	-1.9837	1.7270	2.1104	-1.6795	-7.0009	-5.5049	-8.3458	-12.9700
-11.5080	-7.1360	-3.5121	-5.5713	-2.2251	1.7059	2.4910	-1.4093	-5.9129	-4.3543	-6.5812	-12.2237
-8.3384	-5.7477	-5.0181	-8.6054	-2.4428	2.3519	2.0526	-1.9715	-6.0085	-6.2147	-9.4918	-13.4895
-12.3460	-8.7006	-5.3847	-4.1380	-1.4099	2.6319	2.1553	-2.0940	-4.9395	-4.3154	-6.8465	-12.3321
-9.8411	-7.9398	-4.8283	-8.2582	-2.7643	1.8276	2.0046	-1.9303	-6.5317	-6.0921	-8.1699	-9.7537
-14.1735	-9.7798	-6.3891	-4.5370	-1.1264	1.8388	1.8885	-1.7433	-5.7051	-5.2373	-7.8878	-13.9875
-16.6422	-9.1207	-5.3057	-3.8069	-2.0757	1.4961	1.4475	-2.4028	-6.8329	-4.8868	-6.1902	-12.7103
-17.7014	-6.5930	-4.8006	-6.0936	-1.4669	1.6917	1.8054	-1.5902	-6.5615	-4.4862	-7.4282	-10.9560
-13.5616	-5.6866	-4.2241	-6.2162	-2.2126	2.5397	2.4212	-1.6366	-7.3930	-6.2817	-6.4805	-15.0175
-14.6551	-6.4759	-4.2293	-6.1759	-1.9070	1.7616	1.7662	-1.6458	-5.7174	-4.0364	-5.4384	-9.8044
-11.9490	-9.5050	-4.9246	-5.6643	-1.1269	2.1719	1.8008	-1.1520	-5.0273	-5.1446	-8.9971	-14.7319
-12.7321	-6.3744	-4.2990	-8.4761	-2.2209	2.7460	2.3467	-1.1231	-6.0935	-7.0335	-11.2290	-15.0994
-11.9867	-9.6822	-5.6915	-4.4052	-1.1735	2.3244	1.8125	-1.5387	-5.8322	-5.7316	-7.7652	-11.3462
-14.2671	-6.8331	-4.4846	-6.6773	-2.0740	2.4982	2.5274	-1.4395	-5.4344	-5.2816	-8.0613	-11.5629
