-8.0134	-0.3084	-5.5678	-3.3396	-2.9816	-0.8214	-2.1998	-5.8770	-2.9273	-3.9028	0.9776	-6.6374
-12.7633	-2.2223	-4.8932	-0.9568	-4.2768	-2.6496	-3.1559	-10.3658	-0.0553	-4.6567	1.9678	-7.8105
-18.0797	1.0995	-3.9501	-0.6086	-4.5396	-1.6903	-2.7405	-4.0875	-1.4525	-6.6983	-2.2295	-8.1820
-15.4577	-0.4182	-6.4783	-3.4893	-3.3534	-2.6832	-3.3192	-2.2077	-1.9349	-10.0842	0.5279	-6.6506
-12.5899	-0.6190	-7.4831	-1.4303	-7.4459	-5.3300	-1.3035	-2.3823	-2.3271	-1.9826	0.8831	-10.4454
-13.2289	1.3512	-6.6665	-4.1100	-1.9496	-5.8224	-1.5455	-3.2446	-0.9867	-2.2855	-0.6896	-8.7996
-12.6865	1.9765	-7.5601	-2.6249	-6.9053	-1.7707	-1.0400	-1.4379	-2.7446	-3.6741	0.2788	-14.2626
-10.8639	0.0801	-6.8517	-2.1119	-5.4258	-4.4724	-1.6365	-4.2019	-1.1414	-6.2025	0.0200	-5.1776
-9.5590	0.0396	-4.3021	-2.2830	-3.6713	-2.4822	-3.7792	-4.4076	-1.1424	-8.3328	0.7071	-11.5133
-6.5766	1.1916	-8.5770	-2.4210	-6.3740	-1.5790	-1.0447	-7.4380	-2.2505	-3.1539	0.6874	-7.9982
-6.7556	2.9445	-4.9763	-5.9712	-5.2146	-3.1105	-1.1325	-3.5626	-2.5455	-5.1482	0.5193	-10.5937
-7.0382	0.7666	-4.4509	-2.0282	-3.3006	-3.3723	-2.9509	-2.1832	-3.7107	-5.0111	-0.4492	-12.4784
-12.1557	1.6641	-2.9464	-4.0938	-3.3584	-1.4576	-3.1406	-2.9941	-3.8095	-1.7211	0.6529	-13.7802
-11.8955	-1.8921	-2.0257	-0.4579	-3.9289	-2.4417	-4.2596	-5.2614	-1.3212	-4.0819	0.8516	-10.6279
-8.4095	1.3120	-10.3094	-0.8864	-4.1304	-0.8240	-3.6836	-4.4528	-2.6307	-6.2661	0.1120	-8.6000
-10.9920	-0.4745	-4.0003	-0.1948	-4.1212	-4.0181	-2.1500	-2.5691	-1.1940	-7.8209	-0.5861	-10.7018
-11.5771	-0.5317	-4.1865	-1.5732	-3.1755	-1.1230	-1.5023	-5.4664	-3.3238	-4.5365	-0.2134	-7.2867
-7.3642	1.8817	-7.7695	-0.6814	-3.8055	-1.2982	-1.8159	-5.0393	-1.4136	-6.3763	-1.0097	-8.5708
-11.5359	0.9795	-9.4390	-5.2695	-4.7165	-2.1046	-2.4221	-1.8876	-0.7173	-8.1663	0.1682	-12.3554
-7.8517	1.2983	-1.6437	-5.3936	-3.5671	-1.7062	-4.2249	-3.8033	-3.7783	-4.7523	0.1756	-9.4383
-14.6504	-0.5739	-2.7896	-0.7271	-7.0941	-0.6628	-6.2164	-1.8590	-0.0595	-7.7819	0.5104	-5.2825
-14.1793	0.7781	-9.5252	-3.6303	-6.4163	-2.8189	-2.1280	-2.5298	-0.1221	-7.3670	0.7095	-20.2132
-11.1974	1.6586	-4.8270	-0.2617	-7.1166	-1.0781	-6.2378	-1.0232	-0.6837	-4.5457	0.5402	-10.4793
-7.8497	-1.2377	-5.9831	-1.8996	-9.3681	-4.2138	-0.4568	-1.7276	-0.6626	-5.0802	0.3155	-14.1660
-11.9099	-0.7481	-4.1369	-1.9083	-6.0153	-1.7908	-1.7656	-3.6856	-2.1955	-4.8369	0.2717	-14.5510
-8.7806	-1.2445	-4.8870	-1.5592	-6.9609	-2.3670	-0.2696	-3.0615	-1.8515	-7.4450	0.3193	-9.3097
-15.1662	-0.3155	-7.8335	-0.4179	-3.1504	-0.7558	-3.6093	-2.9302	-1.7917	-5.7495	-0.8247	-8.3050
-12.5598	0.1582	-5.3603	-0.9243	-4.7529	-3.2329	-2.3604	-5.2114	-1.9779	-4.1989	-0.8135	-18.6019
-14.2097	0.3026	-3.6707	-1.5635	-4.8718	-3.8176	-4.5958	-2.8795	-2.5233	-3.6202	-1.3707	-11.2327
-9.9339	-1.6243	-6.0597	-2.4609	-2.0610	-2.5229	-2.4107	-2.4857	-2.2983	-11.3983	1.7199	-10.8860
-9.0334	0.7402	-4.1899	-3.4269	-0.2176	-2.2240	-4.1937	-2.9392	-3.3273	-6.7648	0.2490	-24.4995
-11.3710	0.8475	-4.2376	0.0286	-3.7529	-5.3059	-4.7700	-1.5236	-1.2099	-4.3401	0.0868	-10.6387
-8.7285	-1.3549	-10.7624	-2.0342	-4.8518	-2.7513	-2.2481	-5.5928	-1.5174	-4.3075	1.2133	-12.4480
-8.9255	-0.9554	-4.2754	-5.1375	-1.1216	-3.6818	-3.2532	-6.3937	-1.7427	-2.5721	1.3341	-7.3795
-15.3682	0.0757	-10.3704	-1.3734	-2.9850	-1.9492	-1.3466	-4.4097	-5.0550	-3.5786	0.0647	-12.0877
-18.8835	1.5109	-5.3604	-1.6331	-0.6627	-5.9326	-4.2642	-5.7378	-2.5983	-3.6783	-0.5214	-10.1985
-9.1019	0.3729	-7.3424	-1.2318	-8.4365	-7.8284	-0.6449	-2.1780	-3.0567	-5.3345	0.6002	-13.1541
-9.9052	0.7143	-2.8269	-0.6017	-3.2871	0.3255	-1.2570	-5.0794	-6.0126	-6.4475	-1.9623	-15.2980
-9.1069	0.6366	-1.2450	-1.8450	-2.0900	-6.9249	-5.0786	-4.3529	-1.6295	-7.8557	0.4451	-12.2307
-8.5005	0.4934	-4.9195	-0.5193	-2.5332	-2.4127	-3.0905	-3.3855	-1.9307	-5.5731	-1.5701	-13.4870
-7.0135	0.7971	-2.4385	-2.0894	-4.1303	-2.7216	-3.9746	-3.2181	-1.9084	-5.9713	-0.9389	-7.9948
-8.0665	0.8455	-5.0624	-4.9203	-2.4444	-3.4651	-2.5569	-3.0120	-3.8866	-13.2616	0.0034	-7.1158
-10.3922	1.1213	-2.7888	-2.7173	-3.3914	-0.6045	-6.0519	-2.9029	-3.3287	-5.1363	0.0222	-13.4664
-11.2999	0.9216	-8.5533	-0.8971	-2.0002	-4.7643	-3.0300	-1.9090	-2.5509	-3.7296	-0.4773	-11.3269
-13.2601	0.6228	-3.0522	-3.4770	-2.5512	-3.3165	-0.9227	-2.8316	-1.2283	-6.9845	-3.3340	-15.2867
-9.2563	1.9616	-2.0559	-4.0069	-4.9249	-1.9568	-3.9099	-1.0942	-2.9959	-5.4316	-0.0336	-7.6275
-14.5258	0.6579	-4.9568	-1.0864	-3.3938	-3.0364	-3.9740	-3.4869	-2.0788	-4.0947	-0.6382	-11.2005
-9.6082	-0.8016	-5.0301	-0.8992	-4.7348	-2.3775	-2.6365	-6.7665	-1.4522	-2.2990	0.6002	-8.2384
-9.2684	-0.0300	-5.1019	0.3362	-3.5256	-3.6617	-2.5517	-2.5485	-0.8169	-5.5210	1.1937	-6.7078
-17.0439	-0.1440	-8.5997	-2.5178	-2.1482	-4.0772	-2.3604	-1.4305	-0.4161	-6.7186	-0.5856	-7.3668
-7.8255	0.9169	-6.8195	-1.9006	-4.7077	-3.3945	-2.4096	-4.4677	-2.1027	-7.4786	-0.2042	-11.3257
-18.0375	-0.6408	-6.4622	-1.0816	-2.9698	-1.2812	-3.1611	-1.8261	-2.0015	-3.6803	-1.2024	-14.7926
-17.2365	-0.3505	-0.9493	-1.4663	-6.1520	-3.0139	-4.2042	-2.1584	-3.4955	-4.6940	0.5241	-11.1615
-15.1654	1.2081	-6.6507	-1.5464	-4.8950	-3.5146	-0.6067	-4.6383	-1.8066	-4.7848	0.5535	-12.3238
-24.6052	-1.5565	-3.4602	0.9936	-4.1528	-4.2914	-3.7305	-1.2431	-2.4272	-8.1925	1.4798	-13.2864
-10.6219	0.8767	-3.1765	-2.4266	-3.2773	-2.3294	-2.6875	-1.6085	-1.9446	-3.9774	-1.3624	-12.1065
-8.0669	-0.2819	-7.4969	-2.2720	-0.4858	-2.4894	-3.6153	-5.3714	-3.1275	-5.4977	0.3864	-8.4017
-10.3533	0.2883	-5.3011	-0.2524	-3.6150	-0.7359	-3.5174	-5.4869	-2.7802	-5.2040	-0.8337	-10.1444
-9.5585	-0.4523	-5.7309	-3.9793	-2.9822	-4.2655	-2.8592	-1.3817	-1.5475	-4.3973	0.4088	-11.4121
-4.8419	0.8908	-5.8562	-2.5958	-2.7897	-2.8872	-3.1864	-4.9958	-1.3458	-4.9059	0.0613	-7.1614
-8.3361	-0.8152	-5.1671	0.1314	-2.9045	-6.0984	-2.7808	-2.1167	-3.7001	-6.1532	0.8458	-11.0266
-12.0725	2.4760	-5.1429	-1.1394	-2.7708	-2.9418	-2.3508	-5.1103	-1.2690	-4.3373	-1.6751	-15.8561
-9.5816	-0.0775	-15.1410	-2.9800	-2.9934	-1.8869	-2.5466	-2.5142	-0.7245	-5.7602	-0.2159	-10.1319
-12.8987	0.7558	-1.9689	-2.5655	-4.8990	-1.0073	-8.3000	-5.1587	-2.8996	-5.1498	0.3435	-7.8439
-11.6971	0.8862	-6.1008	-3.1774	-1.0244	-1.8783	-3.1356	-3.3300	-2.2435	-4.4054	-1.5035	-14.5962
-17.5463	0.6011	-3.4433	-2.8065	-6.9078	-3.6675	-4.1700	-2.7167	-0.8086	-4.1757	0.0057	-7.6811
-8.7233	0.1247	-5.2432	-2.6818	-6.1810	-3.6071	-0.8546	-2.6608	-0.8795	-6.7634	-1.4568	-6.5337
-8.8510	-0.4703	-3.7395	-0.2222	-3.5682	-2.8957	-3.5747	-3.0560	-0.1779	-6.3794	0.7897	-12.5655
-20.0325	-0.8114	-5.8118	-0.8841	-4.0645	-2.4559	-1.8759	-4.3292	-3.7531	-4.0548	0.3160	-8.5564
-17.6128	0.5974	-3.8330	-2.8306	-2.5385	-3.0468	-2.7243	-2.0272	-2.2609	-3.7731	-1.0712	-14.8266
-15.3294	-0.5933	-5.6422	-3.5852	-1.1419	-0.9995	-0.5782	-3.5568	-2.8926	-6.6674	-0.7544	-10.8100
-13.6256	-1.5023	-3.6154	-2.4758	-2.5689	-0.8834	-2.5294	-4.6677	-2.6025	-2.5017	0.9625	-11.9711
-5.6771	-0.5270	-5.4933	0.2186	-1.8679	-1.7785	-2.9271	-5.6919	-5.3119	-11.8307	-0.0684	-7.0375
-4.8075	0.5165	-4.6004	-1.5318	-4.1052	-5.4616	-1.9367	-2.6924	-2.6198	-3.6749	-1.6652	-13.2506
-18.3485	1.5165	-7.1346	-0.9122	-3.8630	-3.9088	-1.9005	-2.6422	-3.9346	-6.3409	1.8190	-5.5094
-15.4950	-1.0127	-3.2239	-1.8041	-1.5832	-3.8748	-3.6127	-2.3312	-1.3960	-8.3792	1.9648	-5.6830
-12.1124	-1.0281	-4.3628	-2.0446	-2.5205	-3.2980	-1.5290	-1.9978	-1.7093	-3.1984	-1.5194	-8.2773
-15.7549	-0.0643	-10.4032	-2.3028	-3.1343	-4.5466	-0.5701	-1.3461	-4.2032	-8.1251	1.5311	-8.6747
-5.8559	-0.3148	-5.3163	-2.4562	-2.0065	-2.2611	-0.8756	-5.6551	-4.2680	-4.6763	0.0418	-8.7335
-12.3201	0.5432	-6.7554	-6.3005	-3.8201	-3.7866	-4.1667	-3.5349	-0.3564	-2.6698	-0.1954	-13.6168
-12.9789	-0.0271	-4.1403	-2.4963	-3.2689	-3.0765	-8.1181	-3.3571	-1.6210	-4.6132	0.6271	-4.5239
-6.6270	1.6002	-4.6484	-2.2407	-4.1929	-3.3997	-6.0236	-4.5207	-2.6616	-6.3819	0.2146	-15.3586
-15.3684	-0.3463	-5.0903	-2.9708	-2.4314	-1.5009	-1.4046	-0.3560	-3.3753	-8.7772	-1.3450	-18.4839
-8.2059	-0.4836	-4.9160	-4.4866	-7.4722	-2.6941	-1.5107	-4.7122	-2.3976	-4.5863	2.2151	-7.4653
-11.1726	-1.0125	-6.2375	-2.6384	-4.0510	0.6761	-2.8345	-7.9510	-2.5594	-3.7700	-0.6214	-8.9966
-16.3848	-0.4005	-4.7861	-2.3661	-11.6571	-3.9759	-3.3321	-3.9579	-1.9341	-4.2563	-0.0576	-8.0157
-3.7017	0.3932	-3.5529	-6.2634	-4.0377	-2.5232	-3.3933	-1.5615	-2.4221	-3.2278	0.4869	-10.0094
-8.8263	-1.4690	-4.5499	-2.8520	-2.7829	-1.2948	-2.5382	-3.5386	-2.0883	-6.2477	-0.9038	-18.6117
-13.2159	-1.9014	-6.3079	-1.4065	-0.9639	-1.7942	-3.4421	-3.8203	-3.2387	-6.1185	0.4899	-12.7147
-13.8523	0.3034	-4.0605	-1.0361	-2.0918	-1.3529	-3.0485	-3.4209	-2.9977	-7.0980	1.3639	-5.8380
-13.6878	1.1254	-6.5200	-3.3394	-2.8288	-1.6943	-1.9200	-4.4209	-2.3644	-5.4902	-0.1907	-15.1835
-13.9967	0.6734	-6.5008	-2.7574	-4.5488	-3.9938	-0.1196	-2.0963	-1.1213	-2.9036	0.0559	-8.8545
-3.9873	-0.7517	-4.0453	-2.5344	-7.0177	-5.1917	-2.1683	-2.1409	-1.9627	-3.4542	0.5569	-39.5497
-5.9924	1.4119	-2.9721	-1.4660	-3.8662	-4.9441	-4.0455	-5.6896	-2.2884	-5.2938	-0.0533	-8.0401
-4.6463	1.2760	-6.5659	-1.6442	-3.5797	-1.0008	-1.3521	-4.1905	-3.6789	-4.4894	-0.9363	-15.4350
-6.9409	-2.3193	-2.7076	-1.9953	-10.4505	-5.2943	-2.8392	-5.5208	-1.0302	-3.6397	1.7065	-9.4627
-8.9208	-0.3588	-5.1135	-2.6091	-5.5500	-2.2507	-1.1076	-8.0725	-1.6353	-5.2635	-0.2656	-8.4667
-12.8068	-0.8661	-2.3792	-2.0586	-3.9804	-3.1044	-3.4455	-8.6800	-2.4340	-4.5459	-0.2909	-11.3679
-12.3348	0.0799	-4.0397	-0.5912	-2.8308	-0.4705	-0.9071	-6.2346	-2.6890	-8.0692	1.7225	-5.5560
-11.0564	-0.4206	-4.4190	-1.6601	-2.4430	-0.0644	-3.7764	-3.8171	-1.9006	-6.1446	1.0294	-7.9007
-15.3057	0.7473	-6.1755	-1.6557	-4.3141	-5.7689	-1.1392	-3.6939	-1.9196	-6.7314	0.7924	-10.7662
-10.7279	-0.6367	-6.5927	-1.5823	-3.8275	-4.1090	-1.7485	-2.6412	-2.2356	-1.5476	-0.6253	-8.8022
-9.2548	-0.8848	-7.0562	-4.4055	-2.0146	-0.6236	-3.3005	-2.5915	-2.6394	-4.6341	-1.3898	-9.6615
-11.9550	0.2388	-5.8572	-0.7258	-4.1666	-2.0495	-2.6246	-7.9804	-3.7351	-4.9933	-0.1883	-9.0041
-6.5381	1.6443	-6.2368	-2.2875	-3.1640	-1.6697	-3.6415	-4.6287	-2.1931	-3.9020	0.2435	-13.3830
-9.7053	-0.2622	-3.8787	-1.0694	-2.4607	-1.8089	-3.4306	-2.0197	-4.0753	-9.7227	-1.2502	-5.3506
-6.2737	1.8691	-3.6509	-5.3201	-2.9053	-4.1066	-1.7611	-2.5572	-2.9121	-13.3335	0.1500	-11.6100
-10.9770	1.7717	-5.1135	-2.5335	-3.0313	-3.0752	-3.6358	-4.7946	-0.2034	-4.8696	-0.7652	-16.0746
-9.3146	-1.8690	-6.6000	-0.8075	-2.0700	-2.3384	-1.7394	-4.8520	-2.7112	-5.2172	0.1793	-6.6486
-9.9659	0.6505	-10.9617	-4.7607	-2.7426	-6.2842	-1.7205	-2.3898	-1.0539	-4.8827	1.6358	-8.1077
-12.1249	1.7625	-8.5180	-2.6741	-4.3377	-4.4307	-2.6057	-4.9439	0.3778	-2.8536	0.8741	-11.9629
-15.6259	1.1370	-3.2580	-2.4909	-3.9936	-3.7096	-4.5326	-5.6530	-3.4074	-4.2072	1.0327	-14.3189
-17.8381	0.6688	-5.2567	-4.0592	-2.3273	0.4949	-1.6502	-4.3129	-2.2592	-5.8356	0.7776	-17.1784
-9.3726	-0.4605	-4.2294	-2.1140	-3.3359	-2.1198	-3.0379	-3.0365	-4.0249	-5.0001	-2.0413	-8.5004
-12.4228	1.1527	-8.6703	-1.9335	-2.2142	-3.9686	-5.0240	-6.3683	-0.2345	-2.5506	-0.4425	-5.4023
-9.5182	0.7286	-4.9761	-4.3577	-1.5602	-3.4200	-5.6669	-6.4110	-1.3335	-6.0493	2.0487	-10.6733
-9.9482	-0.7364	-6.7216	-3.3369	-2.9323	-1.8660	-3.5413	-4.4131	0.5256	-3.8777	0.3206	-11.3508
-8.2549	-0.0671	-13.9988	-2.2498	-2.8723	-2.4876	0.3144	-1.2708	-0.9515	-6.2197	-5.6218	-8.0358
-18.8001	0.4613	-7.6936	-1.6961	-4.0962	-3.3003	-1.6508	-2.1766	-2.5921	-3.8528	-0.2139	-12.6542
-8.6294	1.6120	-7.1886	-4.4069	-5.4795	-4.3364	-0.6837	-3.8312	-1.9713	-1.6529	-1.0409	-14.2870
-15.5392	0.0640	-7.1812	-4.0274	-5.1035	-2.5583	-1.3364	-4.7434	-3.1665	-4.2759	-0.1597	-13.3926
-6.8060	0.2929	-4.3360	-5.1345	-2.2974	-5.6336	-5.0274	-0.5168	-2.8939	-6.9421	0.0967	-8.7980
-9.2222	0.9552	-3.7744	-4.9355	-2.3601	-3.8145	-3.5864	-4.0640	-3.6169	-4.7067	0.7491	-7.7171
-5.7594	-0.3317	-5.1131	-2.1565	-1.4478	-2.5401	-4.4275	-6.6030	-1.4331	-4.1922	-1.0227	-9.4303
-18.0540	1.1746	-8.9967	-4.1262	-3.8891	-0.7422	-1.7052	-2.4636	-2.3587	-8.5175	-1.0993	-9.8497
-18.7282	-1.2426	-4.9111	-0.2699	-3.2264	-3.3287	-2.6009	-4.5010	-2.6370	-7.4363	1.3144	-4.8366
-12.1065	1.1625	-5.7054	-1.3286	-8.4201	-3.1214	-1.9459	-2.6254	-4.0138	-3.8928	1.4013	-9.8506
-8.2527	-0.6652	-1.7004	-0.9048	-8.2944	-2.3519	-3.7857	-4.6307	-3.1240	-7.6983	0.0568	-10.5365
-18.1846	-0.5769	-5.4619	-1.6709	-1.8931	-2.1319	-3.1537	-2.8970	-2.4534	-4.2790	0.7955	-10.5202
-7.2694	-2.4411	-5.9848	0.4453	-4.2989	-1.6481	-2.1129	-3.9001	-0.7937	-5.4640	0.9451	-9.4381
-15.5325	0.9654	-8.4815	-1.4787	-3.0440	-2.5543	-3.7794	-3.1312	-2.2359	-7.9339	0.8369	-6.6635
-11.6563	-0.9824	-7.5543	-2.5630	-5.4277	-0.0130	-3.2941	-5.0488	-1.8943	-3.1543	0.5482	-10.6272
-11.6292	0.6966	-4.6476	-0.0451	-3.9845	-6.1587	-3.1221	-2.8929	-2.6429	-4.2291	0.9225	-14.8520
-9.2642	1.3036	-1.8658	-1.5882	-4.9717	-2.2050	-6.3362	-2.7709	-1.3268	-7.8819	0.2073	-18.7332
-11.5180	0.6058	-5.7915	-1.2891	-4.1654	-0.5311	-1.2098	-4.7691	-2.0061	-5.9285	-0.1916	-6.8588
-14.5789	-0.3075	-6.3119	0.2788	-6.0057	-3.8042	-3.7979	0.0499	-2.4257	-3.6759	0.4565	-11.8941
-6.9655	-0.0271	-7.6262	-3.6392	-5.0428	-3.6118	-1.1058	-1.3666	-1.8260	-8.3601	0.1682	-9.5874
-7.4163	-1.9454	-7.3891	-2.9349	-7.4173	-3.5453	-2.4129	-3.7547	0.1649	-2.4520	1.1085	-25.6999
-15.8238	-0.5985	-6.3601	-1.8523	-2.5197	-2.0073	-1.0557	-3.0948	-2.7430	-5.8459	-0.8362	-10.3817
-8.3076	-1.3827	-8.2229	-2.6004	-1.4965	-1.7123	-0.0141	-5.6034	-2.6248	-1.5849	0.1572	-14.2302
-8.3732	0.3758	-3.9705	-2.2310	-5.0443	-3.1605	-5.1101	-4.2329	-0.9754	-6.5009	1.4972	-11.5666
-8.4869	-2.3970	-6.2880	-0.5677	-4.4818	-1.6372	-3.2766	-3.4000	0.4252	-13.9946	-0.9333	-7.6977
-11.4587	0.3651	-6.8631	-4.6790	-2.5433	-2.8145	-3.2205	-5.1527	-1.2306	-1.2133	0.6608	-8.3307
-17.6513	-0.9593	-4.2168	-0.4824	-3.1883	-3.1682	-2.0805	-1.6282	-0.9394	-6.6542	-0.7877	-8.7364
-8.9235	-1.1729	-5.1144	-0.7579	-4.7926	-1.1729	-1.5620	-6.6103	-2.2759	-4.3430	-0.4555	-15.6367
-10.8950	0.5704	-3.9341	-1.5826	-3.2534	-1.9089	-3.4603	-3.5142	-5.2830	-8.4641	0.7770	-8.1627
-9.3650	0.1631	-2.2466	-0.5391	-4.4501	-2.8654	-0.3171	-1.4996	-4.3804	-3.9572	-1.0570	-9.8158
-7.8559	0.2851	-3.5995	-4.0152	-5.3865	-1.7318	-0.2713	-5.3293	-6.6908	-6.1910	0.3952	-11.2722
-8.7912	1.8856	-6.1724	-3.8677	-2.9404	-3.5307	-4.4445	-6.8956	-1.5340	-5.3947	0.7428	-9.7491
-10.7026	-0.0426	-5.4095	-1.6503	-4.4913	-4.2206	-3.3619	-6.0765	0.2348	-5.2418	-0.3626	-14.3432
-10.0628	1.5031	-4.6833	-2.2530	-7.4526	-3.1674	-6.7021	-1.9238	-2.6910	-8.6405	1.1264	-12.8037
-7.6931	-2.4369	-3.8712	-2.7834	-1.3804	-0.3681	-2.6823	-5.9035	-1.9580	-3.4737	1.7256	-12.7060
-11.7217	0.5810	-5.6843	-2.4238	-2.8035	-1.0420	-4.0289	-4.7349	-0.6915	-7.5953	-1.9759	-11.1836
-11.6834	-1.3375	-4.5580	-3.0564	-3.3785	-0.5428	-1.7304	-3.6940	0.1774	-5.3080	-3.0969	-8.3015
-8.8449	-0.0097	-4.8224	-3.6750	-3.3684	0.5390	-2.4434	-7.2990	-3.1000	-9.1841	1.4029	-6.1875
-12.9644	-0.1724	-2.8920	-0.8421	-2.0826	-0.9325	-4.0285	-5.3659	-1.9325	-6.2924	-0.8017	-7.0376
-10.6599	0.4677	-7.2775	-3.6870	-3.8628	-2.5830	-1.7913	-2.3080	-5.4723	-5.0095	0.4716	-8.7531
-8.5265	-0.6466	-10.1218	-4.6104	-2.8608	-2.3617	-4.7983	-3.3393	-2.3705	-4.5165	0.2819	-19.3519
-5.8622	-0.8225	-3.5539	-0.9303	-8.9098	-3.1299	-4.3543	-5.1802	-0.8549	-7.6574	1.0529	-14.9929
-16.0467	-1.2440	-3.8539	-1.9207	-3.6384	-2.5761	-1.3097	-2.4956	-1.7569	-7.4641	1.9456	-9.3645
-9.7401	0.3209	-11.6293	-4.5681	-1.1638	-4.0367	-5.0959	-1.0534	-1.0149	-3.6184	-0.0499	-11.9096
-3.5761	-0.9129	-2.6461	-0.3101	-1.5651	-2.4938	-7.9387	-6.9918	-2.0162	-3.6914	0.1666	-9.3136
-21.3976	0.2347	-5.9827	-3.8902	-2.6382	-2.2840	-2.3509	-3.3415	-7.4661	-4.8814	0.5362	-5.3046
-8.1898	0.0366	-8.5555	1.2520	-3.5532	-3.6263	-4.9175	-1.7666	-2.4732	-3.9657	1.0293	-10.8248
-12.9491	-1.3373	-5.6773	1.0426	-9.5349	-3.2413	-1.3217	-4.5598	-2.6249	-4.5021	1.3708	-7.2269
-9.9760	-0.4111	-4.0619	-4.5988	-4.9159	-3.2969	-0.9215	-1.3045	-2.4973	-6.5118	0.5808	-8.6387
-9.3554	0.1186	-3.2285	-0.8682	-3.9726	-3.8439	-3.1769	-5.8820	-3.4729	-4.6707	0.0405	-11.3123
-3.8413	0.2608	-3.9787	-0.4633	-4.1495	-6.3275	-2.2933	-2.5731	-1.6115	-9.0087	-0.3428	-10.2612
-9.1304	0.5198	-7.4642	-1.2684	-2.0321	-2.0170	-3.1348	-2.3087	-1.9183	-7.7527	-1.5998	-14.2609
-12.2198	0.3157	-5.2305	-3.7047	-6.5868	-3.4597	-2.6277	-5.4479	-2.2408	-4.6840	0.7485	-8.6097
-6.3820	0.1903	-6.5941	-2.3859	-6.1307	-3.4010	-1.6837	-2.1527	0.3976	-5.1162	-1.6287	-14.9132
-7.5021	-0.3859	-6.1590	-2.4401	-4.9162	-1.0102	-3.0806	-2.8058	-5.5118	-6.9746	1.2854	-13.1613
-9.2839	1.1885	-7.9817	-3.2285	-4.5087	-1.9964	-1.7501	-5.2214	-1.2550	-9.5125	-0.2859	-9.3826
-11.2945	-1.2104	-2.8901	-2.1612	-5.2873	-2.7341	-0.6552	-3.9744	-2.9816	-11.2407	1.5137	-6.2324
-10.1221	-1.0796	-2.8895	-0.8466	-4.7856	-1.9381	-1.9188	-1.8059	-3.7708	-4.2064	-1.0834	-17.2289
-15.6508	0.7528	-4.5702	-1.0280	-6.4715	-1.7167	-2.4379	-1.7048	-0.2638	-6.2873	-0.1278	-15.9642
-16.5690	-0.1813	-5.7963	-2.9879	-2.4916	-0.4916	-1.7678	-4.4547	-2.2777	-9.0064	0.5010	-14.0710
-18.1126	-0.3578	-6.9834	-1.8455	-2.4647	-0.3129	-4.8821	-5.2067	-2.1388	-5.1969	-0.3141	-14.4267
-15.7850	0.5243	-5.1882	-2.5221	-0.9373	-2.4583	-8.9183	-4.5536	-2.0934	-4.4853	1.1346	-25.9131
-9.7894	-1.4563	-2.1857	-1.7591	-1.8421	-3.2894	-4.3980	-3.0012	-1.8349	-5.4533	0.6301	-12.2401
-8.1840	0.1057	-5.9760	-3.0252	-2.1389	-1.6045	-2.4758	-4.4041	-2.9455	-4.1566	-0.0705	-5.9410
-6.8331	-1.0948	-5.8446	-1.9453	-4.5260	-1.3435	-1.0748	-1.7174	-0.6665	-8.5241	0.6617	-20.1914
-11.0530	0.9006	-6.5193	-1.9519	-3.1463	-2.8662	-1.1801	-2.8688	-3.8623	-7.1372	-2.2069	-11.7136
-17.3876	0.7311	-8.9679	-4.6012	-1.6192	-2.5523	-4.2916	-0.9898	-2.8426	-5.6511	1.2397	-15.5221
-22.6625	-3.0589	-6.0315	-0.5252	-3.5914	-3.2356	-3.6573	-3.0809	-2.3551	-4.1856	0.8454	-6.8712
-11.8665	0.5294	-1.8289	-2.6013	-10.5065	-2.3918	-3.0031	-1.4741	-1.9863	-4.5725	-1.2526	-6.9615
-11.6633	0.0464	-5.2398	-0.8356	-1.8983	-0.8955	-2.4505	-3.7782	-3.7636	-12.0415	-1.9053	-6.1189
-10.6030	0.9980	-6.2642	-2.5621	-3.2539	-3.1425	-4.6253	-2.9657	-1.4185	-11.2979	0.5669	-8.2437
-9.5288	0.4659	-8.0371	-4.1958	-0.5244	-2.3676	-2.8192	-1.8418	-1.9547	-5.5723	-0.1660	-6.1511
-14.6365	0.2152	-4.9873	-1.0018	-2.9291	-11.2656	-6.8400	-2.3905	-0.7784	-1.6399	1.4868	-17.2031
-14.0621	1.1163	-4.9834	-2.3610	-3.7043	-3.9273	-2.1000	-4.6737	-1.9025	-6.7947	1.2752	-20.4285
-13.4168	-0.0758	-8.9719	-3.8714	-2.6328	-3.3938	-3.1797	-2.0034	-1.8411	-4.9412	-0.2421	-11.5538
-10.1271	-2.4278	-4.6527	-1.0708	-1.4562	-4.5782	-4.3131	-5.4308	-1.0632	-2.8307	-0.2276	-11.1393
-5.8600	0.5868	-6.6773	-0.6484	-2.9766	-1.8436	-2.9788	-2.7888	-2.6673	-9.2563	0.0192	-13.7416
-11.3984	0.3371	-3.9531	-0.8257	-2.0270	-4.1261	-1.5191	-2.8753	-5.1857	-4.8787	0.4895	-9.3660
-10.7225	0.3078	-2.4878	-1.7957	-4.7076	-3.2472	-4.1274	-2.7742	-0.4425	-9.5430	-1.1959	-16.9112
-7.1606	-1.8686	-6.0204	-1.1838	-3.0053	-1.1031	-1.2963	-2.1698	-1.6468	-5.1848	-0.4008	-8.2809
