-8.0181	-0.8297	-2.0459	-1.5768	-2.5984	-3.9688	-2.1928	-2.8421	-4.0959	-0.3358	-0.4052	-7.0698
-5.8260	-2.1908	-4.0251	-1.9979	-2.4714	-3.8823	-1.7328	-2.7744	-1.8092	0.3427	-1.8022	-11.6805
-11.6476	-2.4924	-0.2148	-0.9814	-3.1751	-2.9115	-1.7371	-3.1768	-3.4047	-0.0604	-2.7265	-7.8853
-9.3575	-1.4895	-1.3500	-3.7282	-3.1554	-6.0620	-2.6767	-1.9449	-2.5321	-1.5997	-1.0768	-8.6364
-6.0160	-2.6548	-2.5670	-3.7230	-4.9878	-4.4264	-3.6873	-1.6818	-1.6430	-1.0831	-1.7575	-12.2962
-8.1570	-3.6786	-1.0058	-1.7909	-2.9231	-2.8229	-3.1226	-2.5136	-2.2333	-2.0963	-0.8393	-5.3772
-4.1893	-3.9102	-2.0371	-2.7366	-1.2397	-0.2767	-2.9105	-2.1383	-4.0715	-3.3683	-1.5613	-4.2290
-8.2074	-1.4674	-0.6880	-4.8179	-6.4291	-2.6335	-1.2242	-3.8050	-3.3424	-0.4452	-1.0181	-10.1933
-9.3753	-1.1549	-0.8539	-4.5136	-6.0428	-3.6186	-0.3914	-1.7729	-2.6382	-1.6214	-2.0632	-6.0806
-6.1577	-2.9324	-1.1039	-1.9538	-3.2371	-3.6447	-3.2029	-4.6556	-1.4166	-0.4195	-3.2139	-8.6066
-6.8690	-0.8274	-3.6296	-5.8712	-2.6308	-3.2045	-3.6824	-3.0119	-3.0120	-0.8538	-2.1572	-9.8131
-5.8114	-2.8690	-1.3119	-2.3343	-2.9108	-3.6628	-3.1933	-1.6743	-2.7371	-1.7752	-0.8533	-8.8656
-8.2080	-0.7135	-0.5468	-4.2708	-4.0963	-1.0368	-1.5656	-4.6084	-2.3041	-0.9281	-3.6714	-5.5147
-6.9762	-2.2339	0.4978	-3.5539	-3.9952	-3.0036	-1.3818	-1.4525	-4.8436	-1.4636	-3.6382	-4.2460
-6.4699	-2.0626	-1.8948	-4.3083	-3.1074	-1.5583	-2.6561	-6.0791	-3.5961	-1.7000	-2.8814	-5.4547
-7.7537	-2.2812	-0.9035	-0.8839	-3.3047	-6.4129	-2.8268	-3.1539	-2.5468	0.3524	-1.8689	-7.1301
-6.0412	-0.9635	-1.0111	-7.0856	-2.9100	-1.0875	-2.2223	-2.4390	-2.4114	-1.4204	-2.1261	-8.9629
-5.9817	-1.2555	-2.3637	-2.8054	-3.0052	-5.3073	-1.9247	-1.0934	-4.2630	-3.6042	-2.3077	-4.2270
-7.2443	-1.1617	-1.6727	-4.1166	-2.0365	-3.5195	-3.6278	-3.7816	-4.5956	-0.9859	-1.1214	-6.3409
-3.8025	-1.9816	-2.3994	-3.4531	-3.3072	-3.4438	-2.0749	-3.8574	-4.0455	-0.6688	-2.0002	-4.6560
-8.3018	-2.2410	-1.7234	-2.7549	-1.8107	-3.6398	-4.0647	-2.3177	-3.5553	-1.9162	-1.3934	-6.1204
-6.5888	-0.1029	-0.6713	-4.9903	-2.3409	-2.6915	-2.4284	-4.7656	-3.0520	-0.7334	-3.5524	-6.4168
-7.9687	-1.7705	-0.9157	-3.4660	-3.2373	-2.5519	-4.9847	-3.4238	-2.9337	-1.7258	-1.2601	-5.6937
-5.7868	-0.6610	-1.1286	-2.4030	-3.3628	-3.5809	-3.0637	-4.3240	-2.7238	-0.0507	-2.4797	-5.0902
-6.0082	-1.9687	-2.1278	-2.0528	-1.4146	-3.6500	-3.4543	-2.1881	-2.1738	-0.5443	-1.5814	-9.4600
-6.3225	-2.4011	0.2616	-1.6043	-2.8543	-3.6817	-3.0818	-2.6687	-2.5024	-1.3380	-1.3196	-4.8821
-7.8887	-2.3947	0.1210	-2.1365	-6.4660	-3.2961	-1.5748	-2.7891	-4.8154	-1.2089	-1.4143	-6.3625
-4.9773	-1.6143	-1.2137	-3.1426	-1.6490	-2.9068	-5.6112	-3.4829	-1.6057	-1.7396	-3.2225	-6.1473
-6.3278	-2.3871	0.1676	-2.6819	-4.5365	-4.7572	-3.8711	-4.1052	-3.6399	-0.3087	-0.1456	-7.7236
-6.0975	-1.2444	-1.6943	-3.3927	-2.7315	-2.8929	-2.6552	-3.8486	-3.2067	-2.8593	-1.2656	-4.8069
-6.5728	-1.7492	-2.9596	-5.9261	-2.2232	-1.5295	-2.5430	-4.2971	-5.9870	-0.8090	-1.3726	-8.5235
-6.4270	-1.2592	-1.6599	-1.0314	-2.5763	-3.7925	-3.2725	-2.1952	-3.4712	-0.7691	-0.5004	-7.7655
-4.7174	-3.2946	-1.6777	-1.9296	-1.6847	-2.6770	-2.5718	-3.4817	-2.8670	-2.1985	-2.4810	-6.1872
-7.4332	-1.9574	-1.3495	-2.6818	-1.6753	-4.0391	-3.9609	-3.1715	-1.3989	-1.4321	-3.0821	-6.1620
-9.4072	-2.6350	-0.3674	-1.4995	-2.1722	-3.8962	-2.5392	-4.3239	-1.4993	-1.9281	-1.5731	-6.9703
-6.2192	-2.6572	-0.2361	-1.5780	-2.4103	-2.3699	-4.0927	-2.3134	-2.6608	-1.6240	-3.4831	-5.4389
-8.6905	-0.9536	0.4822	-4.6310	-5.4341	-2.1341	-0.5190	-5.5867	-8.2601	-0.9033	-0.9063	-4.3775
-5.4898	-2.7051	-1.1431	-3.4268	-1.9562	-2.5169	-3.3511	-2.7264	-1.9455	-0.7152	-3.3524	-8.5517
-8.2825	-1.1775	-1.3812	-4.7089	-2.9232	-3.8822	-3.2514	-3.5178	-1.6554	0.6369	-3.0247	-10.4095
-5.2637	-1.2556	-3.1084	-2.4732	-2.2735	-2.8066	-2.4589	-7.1728	-4.3981	0.3675	-0.9410	-15.0160
-8.2764	-1.6019	-0.4109	-3.7090	-2.5007	-3.0646	-4.6337	-2.2301	-2.6819	-1.2705	-0.4900	-6.3508
-8.0840	-0.9294	0.3571	-1.2935	-4.0603	-3.0263	-3.1085	-5.0997	-4.2567	-1.7583	-2.1116	-8.1568
-4.7462	-3.4527	-1.6313	-1.6458	-2.0959	-4.2901	-4.4167	-3.7152	-0.6031	-1.2152	-2.5744	-9.5265
-5.2517	-1.5247	-2.1292	-4.2699	-2.4356	-1.9956	-3.1344	-2.3966	-2.5501	-3.1663	-0.9071	-4.3138
-5.8960	-0.3612	-1.5724	-3.5551	-4.0246	-2.4614	-2.1284	-5.6623	-4.0183	0.4657	-1.4490	-11.9271
-7.5614	-1.6286	-0.7246	-3.3683	-3.4071	-2.7444	-3.4070	-4.3630	-1.4915	0.2342	-2.4027	-11.5741
-5.2318	-0.9785	-0.5579	-2.3051	-3.9829	-3.8573	-3.7861	-4.3195	-3.1553	-0.8938	-1.3433	-8.7409
-5.6055	-1.0947	-2.2087	-4.7750	-3.0806	-2.2432	-2.7418	-4.0467	-4.2331	-1.4067	-0.5171	-5.4360
-6.7310	-1.9960	-1.3820	-2.2201	-2.2854	-3.0922	-3.3559	-4.0002	-3.8639	-1.1700	-0.8239	-8.6585
-5.0794	-4.8107	0.2472	-2.3021	-3.3278	-2.8184	-3.0370	-4.4884	-4.1432	-0.8306	-3.6959	-5.7764
-7.5491	-1.5182	-0.7929	-2.3211	-2.9118	-2.2278	-2.6859	-3.9727	-2.7376	-0.7620	-3.2216	-5.2987
-10.9063	-0.9466	-0.4824	-7.2888	-4.1023	-1.7280	-2.3928	-4.0159	-3.2887	-1.8400	-2.2171	-6.2206
-4.9541	-1.3841	-2.6236	-4.2244	-3.4076	-3.0215	-4.0171	-3.5067	-3.0211	-1.1227	-1.8283	-5.8673
-3.1581	-2.6905	-1.6566	-1.8742	-1.9615	-2.5272	-4.2367	-3.0358	-1.5265	-1.2719	-4.0536	-4.1726
-7.0855	-1.6196	-1.0083	-2.4280	-3.6008	-5.0674	-3.5348	-0.6959	-2.3912	-3.0916	-2.3300	-7.6774
-5.6721	-0.8851	-3.8575	-2.9353	-1.9709	-2.3753	-3.0302	-1.5119	-0.4094	-3.9182	-1.9197	-4.3129
-6.9560	-1.4595	-2.2211	-2.3111	-2.6224	-3.2767	-2.5655	-4.8499	-2.8193	0.7477	-1.8281	-6.6988
-5.9539	-2.5178	-1.8399	-2.6187	-2.7056	-4.2005	-4.8212	-2.7500	-1.7517	-1.0763	-2.2068	-8.1450
-8.9584	-0.9598	-1.3708	-4.4848	-4.8068	-3.1988	-2.1735	-3.6792	-4.4595	-2.3541	-1.6189	-5.1499
-8.0918	-3.1797	-0.0086	-1.8456	-5.2870	-5.3774	-2.8695	-2.1033	-4.0249	-0.9194	-1.9673	-10.1413
-7.1897	-0.4999	-0.4356	-6.0421	-4.5435	-2.0028	-0.6945	-3.8862	-5.2930	-2.3053	-2.1692	-6.0554
-5.7987	-0.8483	-1.6042	-3.5548	-3.4687	-4.7312	-4.2005	-2.4539	-1.1126	-2.5839	-1.3659	-7.9708
-6.0269	-2.9655	-2.0021	-1.9217	-3.3053	-5.2102	-3.8670	-4.3157	-3.8342	-1.5106	-2.2148	-6.3047
-6.2199	-2.8941	-0.3455	-4.1687	-3.1235	-3.2573	-3.4842	-1.4242	-2.4966	-2.0746	-3.6374	-5.2179
-7.0248	-1.1718	-0.6986	-3.8573	-3.9271	-3.3441	-3.8654	-4.5674	-2.0227	-0.7861	-2.1315	-8.1313
-8.0569	-2.2495	-0.3859	-3.0616	-4.0594	-3.3395	-2.3313	-3.6033	-3.4208	-0.8230	-1.8613	-9.5150
-5.3608	-1.9217	-2.5012	-8.2122	-4.0389	-1.0162	-1.3614	-4.2299	-4.6195	-0.5091	-1.0505	-15.0840
-5.6105	-2.4630	-1.0658	-4.4854	-3.0099	-2.8852	-3.4224	-2.5450	-2.4003	-1.0206	-2.7908	-6.1840
-7.1936	-1.2410	-4.3331	-4.5271	-3.1267	-2.9250	-2.1903	-3.0721	-2.9403	-2.0684	-4.4308	-6.9597
-4.3841	-1.2661	-1.7423	-6.1980	-4.6182	-2.9165	-1.7169	-2.3468	-4.0506	-1.0070	-2.0561	-8.0909
-6.8920	-3.1535	-2.1344	-1.4573	-1.4369	-4.3309	-3.1851	-1.7246	-2.1769	-1.7478	-1.8534	-5.6642
-10.1928	-2.7102	-0.9333	-1.7730	-2.7184	-4.9250	-4.9797	-4.3370	-3.1615	-0.3797	-1.1781	-9.2146
-7.9191	-3.2162	-2.2996	-2.5993	-2.4336	-1.2031	-3.9740	-4.3904	-2.0672	-1.1957	-3.2364	-7.3963
-7.0931	-1.5333	-2.4710	-4.4697	-2.7960	-2.4063	-2.5752	-3.7879	-3.8644	-0.4645	-1.4032	-7.1738
-6.4278	-2.4622	-1.5329	-1.8595	-3.3282	-4.2405	-4.9123	-3.3044	-0.9776	0.0683	-2.7716	-6.0257
-5.7802	-0.6331	-2.0366	-4.1878	-4.3074	-2.8987	-2.7616	-3.2949	-2.4357	-1.5118	-3.0805	-7.2175
-6.0076	-2.6472	-2.1891	-3.5575	-4.2863	-2.5173	-1.8290	-1.1580	-2.3365	-4.2522	-0.8846	-4.9852
-6.4262	-1.8124	-1.4372	-4.3435	-5.1451	-2.5723	-1.8241	-2.3899	-3.2363	-2.7827	-2.6983	-5.4948
-5.8958	-2.3926	-1.4908	-3.5328	-3.0548	-2.1767	-4.5634	-3.7740	-2.2327	-1.1259	-1.4947	-8.0461
-8.9996	-0.8174	0.2930	-2.1079	-3.0876	-2.6084	-1.8152	-1.9720	-2.5548	-4.6896	-1.7961	-5.8352
-8.4904	-1.1880	0.8324	-5.5722	-7.1205	-2.3454	-1.3590	-3.4848	-3.7325	-2.3711	-1.0578	-8.1111
-5.6815	-2.2959	-2.0836	-3.2812	-1.6183	-1.7050	-5.3118	-5.0679	-2.9567	-0.4344	-2.5311	-6.2558
-5.7723	-1.5249	-1.8676	-3.9985	-4.4216	-1.8463	-2.2263	-2.8396	-3.1470	-1.2689	-1.0694	-8.5051
-10.5260	-2.2966	-0.6862	-4.5217	-4.0992	-2.2108	-2.7947	-3.1166	-4.6108	-1.2489	-0.3367	-9.2013
-6.2429	-2.0058	-0.7462	-2.4094	-2.5843	-4.5085	-5.3578	-1.5054	-2.0218	-2.1544	-0.8461	-9.2278
-7.5571	-0.9595	-2.6245	-3.6054	-3.3955	-3.5899	-2.2428	-2.0721	-3.4278	-1.6874	-1.4272	-7.6055
-5.2968	-2.0235	1.0958	-1.9208	-2.9748	-3.3346	-4.3944	-2.6499	-2.3493	-0.8309	-1.4297	-6.8997
-5.7281	-1.4590	-1.6879	-2.3428	-4.4034	-3.5958	-3.4020	-2.2065	-2.5978	-2.0202	-2.8120	-5.3335
-7.2561	-0.5671	-2.6544	-4.5634	-2.1120	-2.9904	-5.2284	-4.1513	-0.8482	-0.6524	-6.3490	-5.3369
-9.3345	-1.4662	-2.0616	-3.7928	-2.1985	-1.7131	-2.0169	-3.1496	-3.9896	-2.7664	-0.2263	-5.2180
-6.9476	-1.1581	0.2570	-4.0935	-3.6407	-3.0945	-2.3558	-3.3228	-5.4921	-1.6891	-1.8899	-5.5886
-6.4758	-4.0727	-0.8175	-2.7840	-3.1426	-4.2779	-2.1505	-2.2526	-2.8961	-1.2184	-2.0930	-6.8071
-5.0774	-1.8428	-0.0449	-0.7942	-5.1725	-4.8562	-1.4311	-2.4455	-3.8862	-0.7485	-0.9863	-8.4260
-9.5380	-1.4954	-1.5353	-1.2450	-3.4681	-4.2056	-3.7660	-2.3825	-1.7430	-1.6528	-3.4042	-5.1885
-8.7152	-2.5412	-0.0760	-2.2293	-3.3975	-2.4867	-4.4555	-3.2199	-1.6160	-1.2593	-2.8999	-6.3860
-7.6117	-1.1503	-1.7980	-4.0860	-3.3614	-4.3620	-3.1630	-3.3634	-1.4564	-0.5705	-2.3652	-12.4269
-9.3420	-0.5846	-0.5865	-2.7456	-3.5377	-4.5395	-4.6361	-3.4936	-2.3827	-0.3921	-1.9212	-7.4331
-6.2370	-1.5311	-0.7084	-3.6871	-4.0381	-2.1531	-2.1962	-2.9965	-5.3189	-1.1080	-1.6333	-5.8754
-4.6895	-1.3953	-1.4047	-2.8298	-2.3692	-4.5401	-5.6799	-3.4861	-1.6980	0.1697	-2.8763	-7.5158
-4.7939	-2.6160	-1.5775	-4.1438	-2.3863	-2.2995	-2.4825	-4.1833	-7.0892	-0.8021	-1.8280	-5.6378
-12.0850	-0.9298	0.0365	-3.1776	-5.6753	-3.3008	-4.3628	-3.1031	-2.1000	-1.2428	-2.9387	-9.4499
-5.6517	-1.9794	-0.5820	-2.0587	-4.2312	-2.9253	-0.6123	-3.4870	-5.9200	-2.5631	-0.9072	-4.3627
-5.0383	-1.5668	-2.9851	-1.5764	-3.6379	-2.4688	-2.7581	-3.2082	-0.8709	0.5202	-4.0596	-6.5959
-5.8804	-4.1079	-1.4162	-1.7613	-3.2418	-2.9253	-2.8619	-2.5293	-1.8357	-3.9030	-1.9999	-5.3517
-7.6969	-5.3513	-0.6386	-1.6955	-5.4677	-3.9192	-0.8120	-2.4392	-4.7684	-1.4540	-1.9397	-7.8274
-8.4181	-2.4548	-1.0563	-2.2853	-2.0935	-2.7419	-3.0636	-3.8965	-3.1443	-1.7607	-0.6997	-6.4537
-6.8205	-3.1191	-1.6808	-1.8221	-1.4259	-3.1245	-3.4938	-2.0897	-1.0181	-1.4220	-0.7256	-8.5289
-6.2713	-2.5585	-1.4108	-4.9536	-2.5415	-2.6750	-3.2104	-4.5346	-4.7546	-0.5372	-1.7856	-6.3818
-4.5642	-4.0657	-1.4001	-1.9017	-1.4244	-2.8275	-4.1415	-4.3356	-2.6736	-1.3388	-1.2629	-7.1658
-9.4001	-2.3057	-1.5711	-2.0621	-3.0597	-2.8465	-3.4091	-3.6642	-1.8851	-0.5738	-3.3100	-8.4584
-6.4853	-2.7499	-1.3732	-2.7379	-2.3451	-3.1946	-6.1318	-2.1174	-1.0254	-3.0163	-2.5793	-5.1658
-6.9684	-2.1674	-1.7040	-4.7082	-3.0616	-3.3676	-3.7416	-3.9099	-7.3705	-0.6181	-0.7558	-12.1072
-6.8482	-2.2189	-1.5086	-3.1997	-4.4685	-2.8277	-1.7957	-4.1159	-2.8220	-0.5861	-2.9488	-9.1371
-4.0697	-1.6074	-0.9401	-5.1370	-4.4702	-1.7051	-2.0852	-4.9975	-3.4707	-1.4704	-1.3916	-6.2501
-7.5165	-2.8904	-1.4825	-0.9877	-2.5194	-2.8501	-7.1186	-5.3765	-1.8599	-0.0619	-1.5118	-8.6835
-5.0561	-3.2786	-2.0680	-3.4845	-3.7678	-2.8890	-1.5519	-3.5202	-4.0718	0.2163	-0.4028	-7.8922
-4.0142	-0.4417	-2.4533	-7.0609	-3.1977	-1.7120	-2.2697	-3.7231	-3.7480	-0.2078	-1.7156	-8.4241
-5.8081	-1.3194	-4.2443	-2.7265	-1.3837	-3.7232	-2.9089	-3.5836	-5.1168	-1.6047	-0.5540	-5.4182
-7.4457	-1.7032	-1.7905	-3.4159	-4.1555	-4.2060	-3.0351	-2.3696	-1.9600	-2.4508	-3.2969	-5.7076
-4.7460	-0.7259	-2.4922	-3.4636	-2.6674	-2.4705	-3.2391	-2.5364	-3.9230	-0.7634	-1.9841	-7.7440
-9.3566	-1.4961	-1.3076	-3.3029	-3.6912	-4.7249	-1.5979	-1.8642	-4.3447	-1.4729	-0.6833	-9.0799
-7.3378	-1.4646	-1.7275	-3.3466	-1.8036	-2.0163	-2.1388	-6.1967	-5.3148	0.0349	-0.7526	-13.5288
-9.3906	-1.3361	-0.3409	-4.5573	-4.4663	-2.9141	-1.8578	-2.8038	-4.8997	-0.6611	-2.1502	-5.6977
-6.3663	-2.1130	-1.2306	-2.9619	-3.1260	-3.1847	-3.7327	-2.4837	-3.0940	-1.1191	-1.7014	-4.3911
-6.2986	-3.0300	0.1051	-1.7280	-5.1713	-3.8923	-2.9677	-1.7512	-3.2484	-2.8855	-0.8411	-4.6636
-6.6928	-1.1986	-0.9779	-4.4029	-2.1874	-4.0932	-2.8835	-1.6177	-3.7798	-3.9912	-1.1933	-3.8954
-6.5859	-1.6368	0.1928	-3.8872	-3.4412	-1.0163	-4.6197	-4.9891	-3.4730	0.1003	-1.6519	-8.2212
-5.3698	-4.2236	-0.9028	-1.3031	-3.0741	-4.2715	-3.5585	-1.6850	-2.0748	-3.4153	-1.5879	-5.3905
-6.0001	-1.4883	-2.4024	-3.5064	-2.1888	-3.9281	-1.7919	-3.1391	-4.5911	-0.7988	-1.3091	-6.7090
-8.2785	-1.3666	-2.5123	-3.5197	-3.2158	-3.2322	-1.3077	-2.0602	-3.0953	-1.7888	-2.4317	-7.6410
-6.8974	-0.0949	-0.1388	-4.7292	-3.8597	-3.6635	-1.9490	-2.5847	-3.7727	-2.7246	-1.7247	-7.8873
-8.2730	-1.3702	-1.3785	-1.6213	-2.3792	-3.5756	-3.4380	-3.1901	-3.7788	-2.5974	-1.4929	-3.7326
-6.2277	-1.5173	-1.5285	-3.7972	-0.9246	-3.1828	-4.4756	-2.7956	-1.7776	-0.8683	-3.6359	-6.5535
-5.8125	-1.4788	-1.7440	-3.6302	-1.8119	-2.7159	-5.3562	-3.7375	-3.0669	-0.4860	-1.3338	-7.6567
-8.3657	-2.3396	-1.2798	-1.9891	-2.5109	-2.2389	-1.9456	-3.1064	-5.5177	-1.1318	-1.2747	-8.2906
-8.6505	-2.4572	-0.3610	-2.5327	-3.4206	-4.1599	-2.1189	-2.1371	-3.8848	-3.3427	-0.9912	-5.9070
-6.9851	-1.3627	-0.0268	-4.4358	-3.7741	-2.1921	-2.4204	-4.5639	-5.0986	-0.4357	-2.0157	-5.1681
-10.6049	-1.8234	-1.1761	-4.1669	-2.1556	-3.4394	-1.9270	-1.6112	-2.1689	-0.9494	-4.1311	-7.2467
-9.1261	-0.6999	-1.5773	-4.7661	-2.5078	-3.5274	-2.2021	-2.3300	-2.5439	-2.0675	-1.5531	-5.7745
-7.2997	-0.7902	-0.5621	-2.6535	-4.4569	-3.4308	-2.2496	-2.8966	-3.3037	-0.4804	-1.7521	-7.3964
-5.8154	-1.4447	-4.1046	-3.2600	-1.6843	-2.4542	-3.4720	-3.7878	-5.4016	-1.2301	-1.2216	-9.1392
-6.6470	-2.0701	-1.8505	-2.0816	-2.3244	-3.2805	-1.6976	-1.8563	-3.2709	-4.4913	-0.9822	-6.3677
-5.6154	-2.3242	-0.9786	-3.5728	-3.7142	-1.7211	-2.7772	-7.8885	-3.7654	-0.1773	-1.4503	-7.6058
-4.9835	-2.4698	-2.6101	-4.5100	-2.8561	0.0915	-2.5508	-5.6253	-4.8598	-1.6162	-0.7280	-5.3458
-5.2412	-2.4822	-2.8816	-1.9039	-2.0934	-1.4372	-1.2624	-4.4178	-3.3554	-1.2559	-1.6567	-6.6580
-8.3179	-1.8704	-2.0861	-3.2233	-3.0055	-4.5943	-4.5824	-4.0145	-4.2296	-0.3453	-1.6140	-9.2491
-7.0387	-0.5426	-0.3817	-1.9420	-3.3507	-7.0041	-4.3880	-0.2571	-2.0029	-0.8772	-1.1913	-8.8308
-4.2770	-3.7427	-2.1456	-1.9325	-2.8991	-3.5518	-4.0004	-3.1451	-3.0412	-1.3602	-1.5850	-6.9503
-4.7390	-1.2179	-2.9282	-3.4327	-2.3550	-1.5899	-3.8195	-3.4276	-0.7198	0.4998	-1.7932	-6.7411
-5.3894	-0.4660	-1.7229	-4.0432	-3.0579	-1.8495	-2.2569	-3.4962	-2.7401	-1.2458	-1.1954	-7.5248
-8.1076	-1.5199	-0.5579	-2.9365	-2.4759	-3.8102	-3.0814	-3.0327	-3.2284	0.4516	-2.3155	-6.7074
-5.0784	-1.8739	-1.3809	-1.5100	-3.2960	-4.9476	-4.2736	-0.8633	-1.5863	-2.1821	-2.6501	-7.4631
-5.7182	-1.5312	-1.4438	-3.3752	-3.2350	-1.7316	-1.9760	-3.7908	-4.2408	-0.1472	-3.2193	-6.8032
-7.1001	-3.4586	-0.9366	-2.1479	-5.5566	-2.7135	-0.6637	-4.1697	-4.3501	-1.6794	-2.0246	-6.0414
-5.7122	-1.5808	-1.0955	-3.0578	-2.5127	-2.4280	-5.1299	-2.6720	-1.5441	-1.2916	-2.2498	-5.8735
-8.3616	-1.9882	-1.8977	-4.1031	-2.2230	-2.0717	-2.4870	-3.0341	-4.2750	-1.1799	-1.1151	-6.5758
-8.0218	-1.4820	-0.1126	-2.0211	-3.7802	-4.5724	-3.2419	-2.0070	-1.4488	-0.3215	-1.1537	-10.3593
-8.2560	-3.4670	-0.8897	-2.0596	-3.5099	-2.8920	-3.7949	-5.5362	-2.5771	-0.4417	-1.8746	-6.1142
-5.7811	-1.9495	-0.1251	-2.6242	-7.7882	-3.7566	-1.1809	-2.7291	-6.2068	-2.5447	-0.7586	-4.9153
-7.2597	-3.8745	-1.2145	-2.1855	-3.1537	-2.0386	-0.9115	-4.1001	-4.4130	-1.2791	-0.9485	-6.7476
-8.0744	-2.6030	-1.8760	-2.9251	-3.4944	-3.5364	-2.8609	-3.3236	-3.8001	-2.9572	-1.4888	-6.2751
-5.9462	-1.9456	-0.8632	-1.7345	-3.8870	-4.8690	-3.2814	-2.1336	-0.4097	-1.9313	-2.0071	-5.9993
-4.2664	-0.8667	-1.3625	-3.8712	-2.5952	-3.4502	-4.7453	-3.4216	-2.6396	-0.8901	-1.6425	-6.5662
-5.7629	-2.6788	0.0228	-1.6726	-2.8418	-3.1486	-4.9211	-3.0468	-2.4373	-0.6123	-1.8778	-9.4989
-7.0198	-1.2438	-0.3274	-6.1559	-4.4271	-1.3548	-2.4715	-4.7610	-3.7589	-0.4982	-0.7235	-8.7381
-5.3501	-2.2661	-1.7208	-1.6081	-2.9449	-3.9816	-1.3824	-4.4519	-4.7583	0.2027	-1.1999	-7.3290
-7.5915	-2.3087	-2.7599	-2.9338	-2.2404	-3.0747	-2.1425	-2.2572	-3.7660	-3.5513	-0.6703	-8.1216
-3.9641	-1.2043	-1.1309	-4.4545	-3.5561	-1.6895	-2.9264	-4.2426	-3.8815	-1.3904	-1.8494	-7.9363
-7.0927	-3.1159	0.2868	-1.9587	-2.3152	-5.0907	-4.7392	-1.9801	-2.9555	-1.1392	-2.3133	-6.9958
-5.0997	-2.1248	-1.2326	-3.4628	-4.5062	-4.0092	-2.2131	-2.1318	-2.9051	-3.2474	-2.9240	-5.8849
-5.3340	-3.0210	-0.6793	-2.7877	-3.4393	-4.4910	-3.6861	-2.8552	-1.0430	-0.8139	-1.2096	-5.4785
-7.4060	-0.2880	0.0311	-4.0165	-5.5661	-2.3241	-2.9433	-6.8220	-1.8384	-0.6634	-1.8956	-5.8764
-3.7055	-1.8748	-1.8458	-2.8710	-2.4000	-1.8288	-4.5024	-5.3166	-0.6694	-0.0925	-5.3002	-5.0997
-8.4458	-1.4073	-1.1058	-4.2681	-3.1102	-2.0794	-3.7348	-3.8114	-2.4674	-1.7172	-1.8094	-6.7818
-11.7227	-0.5455	-0.4319	-6.1799	-3.1995	-1.6528	-3.3957	-3.2514	-2.2714	-1.7984	-2.5971	-6.4687
-4.7117	-1.1830	-2.0699	-2.7055	-5.4324	-2.7759	-1.7726	-3.9499	-2.9489	-1.6358	-0.6872	-4.8025
-7.4303	-4.0651	-0.5583	-0.9415	-2.6789	-4.1092	-5.5071	-2.8108	-1.7003	-1.8414	-1.2475	-6.2724
-6.7404	-0.8842	-1.2595	-8.3562	-2.8306	-3.5997	-2.0619	-0.2392	-2.5815	-1.5190	-1.9955	-5.6006
-6.0393	-0.7118	-0.1967	-2.5532	-3.8399	-2.1057	-2.6479	-7.5862	-3.2039	-0.5273	-2.0091	-6.8471
-11.2934	-1.2949	-0.6811	-3.9529	-6.3156	-2.7011	-1.2406	-3.2727	-2.1850	-1.1546	-2.3725	-7.4054
-5.3451	-1.3913	-2.8235	-2.1101	-2.5702	-6.5113	-1.7193	-0.4034	-3.7592	-3.3601	-1.3104	-6.6590
-6.4667	-2.1829	-0.6537	-2.6458	-3.2752	-6.0983	-6.0031	-1.6041	-1.1606	-1.1502	-3.8344	-5.4794
-6.3092	-1.3493	-0.9910	-4.3148	-2.7520	-2.7283	-4.4253	-3.8199	-1.0003	0.0512	-2.7818	-8.0110
-4.3279	-4.2363	-2.3245	-1.2493	-1.9194	-3.4714	-5.7225	-3.8917	-3.0336	-1.8883	-1.2186	-8.8269
-4.5941	-0.8327	-2.0824	-6.8475	-2.9519	-1.0801	-1.9200	-2.6573	-3.4520	-1.4478	-1.4750	-8.1572
-8.2487	-1.7189	-1.3559	-3.3664	-4.3188	-3.7281	-1.3321	-2.1792	-2.2283	0.1768	-2.5187	-7.2453
-8.3577	-2.2560	-0.0541	-2.3340	-4.1475	-3.6677	-2.0690	-2.2535	-3.0923	-2.5472	-0.7990	-5.2298
-5.9007	-3.3108	-0.1333	-2.1682	-2.2259	-2.1370	-4.0292	-6.2087	-4.2368	0.0202	-0.5738	-8.7924
-5.7500	-1.2906	-1.7651	-3.6834	-3.8573	-3.1844	-2.6732	-3.0448	-3.3617	-1.6343	-2.7416	-5.3640
-11.2910	-2.5171	0.4301	-2.1415	-5.6498	-3.5015	-3.1450	-1.8479	-2.0290	-1.5747	-0.6710	-6.8814
-8.8185	-1.8669	-1.1250	-3.9245	-2.5087	-2.8712	-2.7273	-2.2863	-3.9156	-1.4512	-2.3006	-7.6987
-5.9733	-2.4526	-1.7429	-3.9276	-4.9505	-4.3664	-2.1735	-2.1967	-3.8793	-0.6105	-1.4871	-6.8417
-4.9134	-1.0157	-3.3168	-4.0504	-2.7049	-3.9494	-5.8152	-2.4262	-1.4316	-0.9872	-3.7639	-4.0158
-6.0907	-4.0300	-2.4989	-1.1600	-2.4976	-5.2477	-4.2348	-1.6489	-0.6919	-1.3632	-1.8539	-8.0710
